case_id,maze_file,step,rank,selected,real_r,real_c,local_r,local_c,tile,score,deltaR,Iproxy,tailGain,qEff,pathLen,margin,projectedR,unknownCompSum,dominant_term
train_0208,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0208.json,46,4,False,3,1,3,0, ,-1e+18,0,0.0,0.0,1.4893616704391135,9,0.0,70,0,pathLen
train_0208,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0208.json,47,1,True,3,2,3,1, ,-10.430369082518022,0,0.3243243243243242,0.0,1.4583333029513896,9,0.0,70,1,pathLen
train_0208,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0208.json,47,2,False,7,11,7,10,T,-37.972764765042605,-30,3.8918918918918903,0.0,1.4583333029513896,10,0.0,40,12,deltaR
train_0208,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0208.json,47,3,False,8,11,8,10,T,-72.7241536290183,-60,3.8918918918918903,0.0,1.4583333029513896,11,3.5555555555555554,10,12,deltaR
train_0208,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0208.json,47,4,False,3,1,3,0, ,-1e+18,0,0.0,0.0,1.4583333029513896,8,0.0,70,0,pathLen
train_0208,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0208.json,48,1,True,3,2,3,1, ,-9.039800773100117,0,0.3243243243243242,0.0,1.4285713994169102,8,0.0,70,1,pathLen
train_0208,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0208.json,48,2,False,7,11,7,10,T,-38.906182737842755,-30,3.8918918918918903,0.0,1.4285713994169102,11,0.0,40,12,deltaR
train_0208,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0208.json,48,3,False,8,11,8,10,T,-73.63316684092017,-60,3.8918918918918903,0.0,1.4285713994169102,12,3.5555555555555554,10,12,deltaR
train_0208,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0208.json,48,4,False,3,1,3,0, ,-1e+18,0,0.0,0.0,1.4285713994169102,7,0.0,70,0,pathLen
train_0208,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0208.json,49,1,True,3,2,3,1, ,-7.704774701155921,0,0.3243243243243242,0.0,1.3999999720000007,7,0.0,70,1,pathLen
train_0208,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0208.json,49,2,False,7,11,7,10,T,-39.80129806699104,-30,3.8918918918918903,0.0,1.3999999720000007,12,0.0,40,12,deltaR
train_0208,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0208.json,49,3,False,8,11,8,10,T,-74.5048535995866,-60,3.8918918918918903,0.0,1.3999999720000007,13,3.5555555555555554,10,12,deltaR
train_0208,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0208.json,49,4,False,3,1,3,0, ,-1e+18,0,0.0,0.0,1.3999999720000007,6,0.0,70,0,pathLen
train_0208,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0208.json,50,1,True,3,2,3,1, ,-6.422037881096485,0,0.3243243243243242,0.0,1.3725489926951178,6,0.0,70,1,pathLen
train_0208,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0208.json,50,2,False,7,11,7,10,T,-40.66053430656803,-30,3.8918918918918903,0.0,1.3725489926951178,13,0.0,40,12,deltaR
train_0208,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0208.json,50,3,False,8,11,8,10,T,-75.34158003613359,-60,3.8918918918918903,0.0,1.3725489926951178,14,3.5555555555555554,10,12,deltaR
train_0208,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0208.json,50,4,False,3,1,3,0, ,-1e+18,0,0.0,0.0,1.3725489926951178,5,0.0,70,0,pathLen
train_0208,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0208.json,51,1,True,3,2,3,1, ,-5.188585080256695,0,0.3243243243243242,0.0,1.3461538202662728,5,0.0,70,1,pathLen
train_0208,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0208.json,51,2,False,7,11,7,10,T,-41.486098862636524,-30,3.8918918918918903,0.0,1.3461538202662728,14,0.0,40,12,deltaR
train_0208,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0208.json,51,3,False,8,11,8,10,T,-76.14550055081044,-60,3.8918918918918903,0.0,1.3461538202662728,15,3.5555555555555554,10,12,deltaR
train_0208,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0208.json,51,4,False,3,1,3,0, ,-1e+18,0,0.0,0.0,1.3461538202662728,4,0.0,70,0,pathLen
train_0208,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0208.json,52,1,True,3,2,3,1, ,-4.001635871228594,0,0.3243243243243242,0.0,1.3207546920612323,4,0.0,70,1,pathLen
train_0208,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0208.json,52,2,False,7,11,7,10,T,-42.280008487566185,-30,3.8918918918918903,0.0,1.3207546920612323,15,0.0,40,12,deltaR
train_0208,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0208.json,52,3,False,8,11,8,10,T,-76.91858289061194,-60,3.8918918918918903,0.0,1.3207546920612323,16,3.5555555555555554,10,12,deltaR
train_0208,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0208.json,52,4,False,3,1,3,0, ,-1e+18,0,0.0,0.0,1.3207546920612323,3,0.0,70,0,pathLen
train_0208,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0208.json,53,1,True,3,2,3,1, ,-2.858614162385365,0,0.3243243243243242,0.0,1.2962962722908098,3,0.0,70,1,pathLen
train_0208,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0208.json,53,2,False,7,11,7,10,T,-43.0441110830551,-30,3.8918918918918903,0.0,1.2962962722908098,16,0.0,40,12,deltaR
train_0208,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0208.json,53,3,False,8,11,8,10,T,-77.66262958188912,-60,3.8918918918918903,0.0,1.2962962722908098,17,3.5555555555555554,10,12,deltaR
train_0208,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0208.json,53,4,False,3,1,3,0, ,-1e+18,0,0.0,0.0,1.2962962722908098,2,0.0,70,0,pathLen
train_0208,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0208.json,54,1,True,3,2,3,1, ,-1.7571299028980643,0,0.3243243243243242,0.0,1.2727272495867774,2,0.0,70,1,pathLen
train_0208,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0208.json,54,2,False,7,11,7,10,T,-43.78010442214867,-30,3.8918918918918903,0.0,1.2727272495867774,17,0.0,40,12,deltaR
train_0208,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0208.json,54,3,False,8,11,8,10,T,-78.37929632236539,-60,3.8918918918918903,0.0,1.2727272495867774,18,3.5555555555555554,10,12,deltaR
train_0208,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0208.json,54,4,False,3,1,3,0, ,-1e+18,0,0.0,0.0,1.2727272495867774,1,0.0,70,0,pathLen
train_0208,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0208.json,55,1,True,3,2,3,1, ,-0.6949627000927996,0,0.3243243243243242,0.0,1.249999977678572,1,0.0,70,1,pathLen
train_0208,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0208.json,55,2,False,7,11,7,10,T,-44.48955229129217,-30,3.8918918918918903,0.0,1.249999977678572,18,0.0,40,12,deltaR
train_0208,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0208.json,55,3,False,8,11,8,10,T,-79.07010782854415,-60,3.8918918918918903,0.0,1.249999977678572,19,3.5555555555555554,10,12,deltaR
train_0208,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0208.json,56,1,True,3,3,3,2,G,48.992982473807324,50,0.0,0.0,1.2280701538935062,1,0.0,120,0,deltaR
train_0208,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0208.json,56,2,False,7,11,7,10,T,-35.733324252974455,-30,10.285714285714285,2.380952380952381,1.2280701538935062,19,0.0,40,12,deltaR
train_0208,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0208.json,56,3,False,8,11,8,10,T,-70.42901421783957,-60,10.285714285714285,2.272727272727273,1.2280701538935062,20,3.5555555555555554,10,12,deltaR
train_0208,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0208.json,57,1,True,7,11,7,10,T,-53.455964044848834,-30,10.285714285714285,0.0,2.0689654815695606,20,0.0,90,12,pathLen
train_0208,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0208.json,57,2,False,8,11,8,10,T,-85.15251573973588,-60,10.285714285714285,0.0,2.0689654815695606,21,0.0,60,12,deltaR
train_0208,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0208.json,58,1,True,7,11,7,10,T,-51.21015917381975,-30,10.285714285714285,0.0,2.033898270611894,19,0.0,90,12,pathLen
train_0208,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0208.json,58,2,False,8,11,8,10,T,-82.8779557557215,-60,10.285714285714285,0.0,2.033898270611894,20,0.0,60,12,deltaR
train_0208,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0208.json,59,1,True,7,11,7,10,T,-49.039698802149154,-30,10.285714285714285,0.0,1.9999999666666672,18,0.0,90,12,pathLen
train_0208,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0208.json,59,2,False,8,11,8,10,T,-80.67969877481582,-60,10.285714285714285,0.0,1.9999999666666672,19,0.0,60,12,deltaR
train_0208,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0208.json,60,1,True,7,11,7,10,T,-46.94078980543489,-30,10.285714285714285,0.0,1.9672130825047036,17,0.0,90,12,pathLen
train_0208,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0208.json,60,2,False,8,11,8,10,T,-78.55390453308874,-60,10.285714285714285,0.0,1.9672130825047036,18,0.0,60,12,deltaR
train_0208,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0208.json,61,1,True,7,11,7,10,T,-44.909899525778876,-30,10.285714285714285,0.0,1.9354838397502607,16,0.0,90,12,pathLen
train_0208,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0208.json,61,2,False,8,11,8,10,T,-76.49699627437408,-60,10.285714285714285,0.0,1.9354838397502607,17,0.0,60,12,deltaR
train_0208,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0208.json,62,1,True,7,11,7,10,T,-42.943732295293714,-30,10.285714285714285,0.0,1.9047618745275894,15,0.0,90,12,deltaR
train_0208,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0208.json,62,2,False,8,11,8,10,T,-74.50563703240633,-60,10.285714285714285,0.0,1.9047618745275894,16,0.0,60,12,deltaR
train_0208,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0208.json,63,1,True,7,11,7,10,T,-41.039208654555374,-30,10.285714285714285,0.0,1.8749999707031255,14,0.0,90,12,deltaR
train_0208,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0208.json,63,2,False,8,11,8,10,T,-72.57670863053193,-60,10.285714285714285,0.0,1.8749999707031255,15,0.0,60,12,deltaR
train_0208,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0208.json,64,1,True,7,11,7,10,T,-39.19344688993756,-30,10.285714285714285,0.0,1.8461538177514798,13,0.0,90,12,deltaR
train_0208,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0208.json,64,2,False,8,11,8,10,T,-70.70729302049378,-60,10.285714285714285,0.0,1.8461538177514798,14,0.0,60,12,deltaR
train_0208,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0208.json,65,1,True,7,11,7,10,T,-37.40374657400015,-30,10.285714285714285,0.0,1.8181817906336093,12,0.0,90,12,deltaR
train_0208,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0208.json,65,2,False,8,11,8,10,T,-68.89465564231972,-60,10.285714285714285,0.0,1.8181817906336093,13,0.0,60,12,deltaR
train_0208,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0208.json,66,1,True,7,11,7,10,T,-35.66757384280662,-30,10.285714285714285,0.0,1.7910447493873918,11,0.0,90,12,deltaR
train_0208,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0208.json,66,2,False,8,11,8,10,T,-67.13623053730427,-60,10.285714285714285,0.0,1.7910447493873918,12,0.0,60,12,deltaR
train_0208,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0208.json,67,1,True,7,11,7,10,T,-33.98254818515723,-30,10.285714285714285,0.0,1.7647058564013844,10,0.0,90,12,deltaR
train_0208,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0208.json,67,2,False,8,11,8,10,T,-65.42960698740636,-60,10.285714285714285,0.0,1.7647058564013844,11,0.0,60,12,deltaR
train_0208,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0208.json,68,1,True,7,11,7,10,T,-32.34643055281702,-30,10.285714285714285,0.0,1.7391304095778202,9,0.0,90,12,deltaR
train_0208,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0208.json,68,2,False,8,11,8,10,T,-63.77251748867083,-60,10.285714285714285,0.0,1.7391304095778202,10,0.0,60,12,deltaR
train_0208,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0208.json,69,1,True,7,11,7,10,T,-30.75711262916739,-30,10.285714285714285,0.0,1.7142856897959189,8,0.0,90,12,deltaR
train_0208,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0208.json,69,2,False,8,11,8,10,T,-62.16282689480005,-60,10.285714285714285,0.0,1.7142856897959189,9,0.0,60,12,deltaR
train_0208,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0208.json,70,1,True,7,11,7,10,T,-29.212607117349602,-30,10.285714285714285,0.0,1.6901408212656224,7,0.0,90,12,deltaR
train_0208,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0208.json,70,2,False,8,11,8,10,T,-60.59852259078741,-60,10.285714285714285,0.0,1.6901408212656224,8,0.0,60,12,deltaR
train_0208,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0208.json,71,1,True,7,11,7,10,T,-27.711038928739057,-30,10.285714285714285,0.0,1.666666643518519,6,0.0,90,12,deltaR
train_0208,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0208.json,71,2,False,8,11,8,10,T,-59.077705576424236,-60,10.285714285714285,0.0,1.666666643518519,7,0.0,60,12,deltaR
train_0208,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0208.json,72,1,True,7,11,7,10,T,-26.250637169174606,-30,10.285714285714285,0.0,1.6438355939200604,5,0.0,90,12,deltaR
train_0208,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0208.json,72,2,False,8,11,8,10,T,-57.598582356189056,-60,10.285714285714285,0.0,1.6438355939200604,6,0.0,60,12,deltaR
train_0208,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0208.json,73,1,True,7,11,7,10,T,-24.82972783432352,-30,10.285714285714285,0.0,1.6216215997078163,4,0.0,90,12,deltaR
train_0208,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0208.json,73,2,False,8,11,8,10,T,-56.15945754608393,-60,10.285714285714285,0.0,1.6216215997078163,5,0.0,60,12,deltaR
train_0208,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0208.json,74,1,True,7,11,7,10,T,-23.44672713734551,-30,10.285714285714285,0.0,1.599999978666667,3,0.0,90,12,deltaR
train_0208,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0208.json,74,2,False,8,11,8,10,T,-54.758727119852175,-60,10.285714285714285,0.0,1.599999978666667,4,0.0,60,12,deltaR
train_0208,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0208.json,75,1,True,7,11,7,10,T,-22.100135401998916,-30,10.285714285714285,0.0,1.5789473476454297,2,0.0,90,12,deltaR
train_0208,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0208.json,75,2,False,8,11,8,10,T,-53.39487222706817,-60,10.285714285714285,0.0,1.5789473476454297,3,0.0,60,12,deltaR
train_0208,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0208.json,76,1,True,7,11,7,10,T,-20.78853146281401,-30,10.285714285714285,0.0,1.558441538202058,1,0.0,90,12,deltaR
train_0208,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0208.json,76,2,False,8,11,8,10,T,-52.066453524139696,-60,10.285714285714285,0.0,1.558441538202058,2,0.0,60,12,deltaR
train_0208,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0208.json,77,1,True,8,11,8,10,T,-20.74477073695209,-30,10.017391304347825,0.0,1.1538461390532546,1,0.0,60,12,deltaR
train_0208,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0208.json,78,1,True,9,11,9,10, ,9.09657665195411,0,9.762711864406779,0.0,1.0,1,0.0,60,12,Iproxy
train_0208,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0208.json,79,1,True,10,11,10,10, ,8.816784613802058,0,9.520661157024792,0.0,1.0,1,0.0,60,12,Iproxy
train_0208,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0208.json,80,1,True,11,11,11,10, ,8.543256493237854,0,9.29032258064516,0.0,1.0,1,0.0,60,12,Iproxy
train_0208,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0208.json,81,1,True,12,11,12,10, ,8.276819350098647,0,9.070866141732282,0.0,1.0,1,0.0,60,12,Iproxy
train_0208,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0208.json,82,1,True,13,11,13,10, ,8.017985102779436,0,8.86153846153846,0.0,1.0,1,0.0,60,12,Iproxy
train_0208,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0208.json,82,2,False,13,10,13,9, ,7.197985102779437,0,8.86153846153846,0.0,1.0,2,0.0,60,12,Iproxy
train_0208,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0208.json,82,3,False,13,12,13,11, ,7.197985102779437,0,8.86153846153846,0.0,1.0,2,0.0,60,12,Iproxy
train_0208,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0208.json,83,1,True,13,10,13,9, ,7.767031960068131,0,8.661654135338345,0.0,1.0,1,0.0,60,12,Iproxy
train_0208,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0208.json,83,2,False,13,12,13,11, ,7.767031960068131,0,8.661654135338345,0.0,1.0,1,0.0,60,12,Iproxy
train_0208,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0208.json,84,1,True,13,9,13,8, ,7.524066180523889,0,8.470588235294116,0.0,1.0,1,0.0,60,12,Iproxy
train_0208,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0208.json,84,2,False,13,12,13,11, ,6.704066180523889,0,8.470588235294116,0.0,1.0,2,0.0,60,12,Iproxy
train_0208,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0208.json,85,1,True,13,8,13,7, ,7.289068862371016,0,8.287769784172664,0.0,1.0,1,0.0,60,12,Iproxy
train_0208,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0208.json,85,2,False,13,12,13,11, ,5.649068862371016,0,8.287769784172664,0.0,1.0,3,0.0,60,12,Iproxy
train_0208,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0208.json,86,1,True,13,7,13,6,G,62.000442643876355,50,13.183098591549298,0.0,1.0,1,0.0,110,12,deltaR
train_0208,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0208.json,86,2,False,12,7,12,6, ,61.180442643876354,50,13.183098591549298,0.0,1.0,2,0.0,110,12,deltaR
train_0208,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0208.json,86,3,False,13,12,13,11, ,19.790442643876354,0,13.183098591549298,8.333333333333334,1.0,4,0.0,60,12,Iproxy
train_0208,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0208.json,87,1,True,12,7,12,6, ,11.447986151142254,0,12.910344827586206,0.0,1.2499999857954547,1,0.0,110,12,Iproxy
train_0208,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0208.json,87,2,False,13,12,13,11, ,7.347986197733164,0,12.910344827586206,0.0,1.2499999857954547,5,0.0,110,12,Iproxy
train_0208,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0208.json,88,1,True,11,7,11,6, ,11.121754650329262,0,12.64864864864865,0.0,1.23595504229264,1,0.0,110,12,Iproxy
train_0208,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0208.json,88,2,False,11,8,11,7, ,10.108271515649296,0,12.64864864864865,0.0,1.23595504229264,2,0.0,110,12,Iproxy
train_0208,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0208.json,88,3,False,13,12,13,11, ,6.054338976929438,0,12.64864864864865,0.0,1.23595504229264,6,0.0,110,12,Iproxy
train_0208,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0208.json,89,1,True,11,8,11,7, ,10.805139346890577,0,12.397350993377486,0.0,1.2222222086419754,1,0.0,110,12,Iproxy
train_0208,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0208.json,89,2,False,13,12,13,11, ,4.791806080372058,0,12.397350993377486,0.0,1.2222222086419754,7,0.0,110,12,Iproxy
train_0208,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0208.json,90,1,True,10,9,10,8,G,64.05391206859535,50,16.941176470588232,0.0,1.208791195507789,2,0.0,160,12,deltaR
train_0208,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0208.json,90,2,False,11,9,11,8, ,29.758791219683612,0,0.0,25.0,1.208791195507789,1,0.0,110,0,tailGain
train_0208,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0208.json,90,3,False,13,12,13,11, ,13.697568477606119,0,16.941176470588232,4.545454545454546,1.208791195507789,8,0.0,110,12,Iproxy
train_0208,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0208.json,91,1,True,10,9,10,8,G,64.97700130994733,50,16.941176470588232,0.0,1.1956521609168245,1,0.0,160,12,deltaR
train_0208,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0208.json,91,2,False,13,12,13,11, ,12.724432225242047,0,16.941176470588232,4.545454545454546,1.1956521609168245,9,0.0,110,12,Iproxy
train_0208,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0208.json,92,1,True,9,8,9,7, ,12.849244179313734,0,16.722580645161294,0.0,1.7204300890276334,2,0.0,160,12,Iproxy
train_0208,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0208.json,92,2,False,13,12,13,11, ,1.563222795292459,0,16.722580645161294,0.0,1.7204300890276334,10,0.0,160,12,pathLen
train_0208,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0208.json,92,3,False,9,9,9,8, ,-1e+18,0,0.0,0.0,1.7204300890276334,1,0.0,160,0,pathLen
train_0208,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0208.json,93,1,True,9,8,9,7, ,14.210377534897686,0,16.722580645161294,0.0,1.7021276414667272,1,0.0,160,12,Iproxy
train_0208,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0208.json,93,2,False,13,12,13,11, ,0.25293087487052546,0,16.722580645161294,0.0,1.7021276414667272,11,0.0,160,12,pathLen
train_0208,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0208.json,94,1,True,9,7,9,6, ,14.064456149277653,0,16.615384615384617,0.0,1.6842105085872578,1,0.0,160,12,Iproxy
train_0208,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0208.json,94,2,False,13,12,13,11, ,-1.1271226381794115,0,16.615384615384617,0.0,1.6842105085872578,12,0.0,160,12,pathLen
train_0208,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0208.json,95,1,True,9,6,9,5, ,13.92315358752486,0,16.50955414012739,0.0,1.6666666493055557,1,0.0,160,12,Iproxy
train_0208,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0208.json,95,2,False,13,12,13,11, ,-2.476846241641807,0,16.50955414012739,0.0,1.6666666493055557,13,0.0,160,12,pathLen
train_0208,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0208.json,96,1,True,9,5,9,4, ,13.681520562661849,0,16.30188679245283,0.0,1.6494845190774792,1,0.0,160,12,Iproxy
