case_id,maze_file,step,rank,selected,real_r,real_c,local_r,local_c,tile,score,deltaR,Iproxy,tailGain,qEff,pathLen,margin,projectedR,unknownCompSum,dominant_term
train_0272,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0272.json,49,3,False,4,3,4,2, ,13.75268710855526,0,18.989010989010993,0.0,1.999999960000001,5,0.0,100,12,Iproxy
train_0272,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0272.json,49,4,False,4,1,4,0, ,10.47268717415526,0,18.989010989010993,0.0,1.999999960000001,7,0.0,100,12,Iproxy
train_0272,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0272.json,50,1,True,5,7,5,6, ,19.796009990880844,0,18.58064516129032,0.0,1.9607842752787399,1,0.0,100,12,Iproxy
train_0272,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0272.json,50,2,False,6,5,6,4, ,18.188166885152278,0,18.58064516129032,0.0,1.9607842752787399,2,0.0,100,12,Iproxy
train_0272,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0272.json,50,3,False,4,3,4,2, ,11.756794462238009,0,18.58064516129032,0.0,1.9607842752787399,6,0.0,100,12,Iproxy
train_0272,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0272.json,50,4,False,4,1,4,0, ,8.541108250780876,0,18.58064516129032,0.0,1.9607842752787399,8,0.0,100,12,Iproxy
train_0272,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0272.json,51,1,True,5,8,5,7, ,19.29453599058205,0,18.189473684210526,0.0,1.9230768860946754,1,0.0,100,12,Iproxy
train_0272,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0272.json,51,2,False,6,5,6,4, ,16.140689897386785,0,18.189473684210526,0.0,1.9230768860946754,3,0.0,100,12,Iproxy
train_0272,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0272.json,51,3,False,4,3,4,2, ,9.83299771099625,0,18.189473684210526,0.0,1.9230768860946754,7,0.0,100,12,Iproxy
train_0272,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0272.json,51,4,False,4,1,4,0, ,6.679151617800983,0,18.189473684210526,0.0,1.9230768860946754,9,0.0,100,12,Iproxy
train_0272,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0272.json,52,1,True,5,9,5,8, ,18.80858706424622,0,17.814432989690726,0.0,1.8867924172303319,1,0.0,100,12,Iproxy
train_0272,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0272.json,52,2,False,6,5,6,4, ,14.167077717859602,0,17.814432989690726,0.0,1.8867924172303319,4,0.0,100,12,Iproxy
train_0272,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0272.json,52,3,False,4,3,4,2, ,7.978398589344113,0,17.814432989690726,0.0,1.8867924172303319,8,0.0,100,12,Iproxy
train_0272,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0272.json,52,4,False,4,1,4,0, ,4.884059025086369,0,17.814432989690726,0.0,1.8867924172303319,10,0.0,100,12,pathLen
train_0272,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0272.json,53,1,True,5,10,5,9, ,18.338213248691037,0,17.454545454545453,0.0,1.8518518175582999,1,0.0,100,12,Iproxy
train_0272,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0272.json,53,2,False,6,5,6,4, ,12.264139287099814,0,17.454545454545453,0.0,1.8518518175582999,5,0.0,100,12,Iproxy
train_0272,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0272.json,53,3,False,4,3,4,2, ,6.190065325508591,0,17.454545454545453,0.0,1.8518518175582999,9,0.0,100,12,Iproxy
train_0272,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0272.json,53,4,False,4,1,4,0, ,3.153028344712979,0,17.454545454545453,0.0,1.8518518175582999,11,0.0,100,12,pathLen
train_0272,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0272.json,54,1,True,5,11,5,10, ,17.883267580896145,0,17.10891089108911,0.0,1.8181817851239677,1,0.0,100,12,Iproxy
train_0272,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0272.json,54,2,False,6,5,6,4, ,10.428722261887877,0,17.10891089108911,0.0,1.8181817851239677,6,0.0,100,12,Iproxy
train_0272,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0272.json,54,3,False,4,3,4,2, ,4.465086006681265,0,17.10891089108911,0.0,1.8181817851239677,10,0.0,100,12,pathLen
train_0272,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0272.json,54,4,False,4,1,4,0, ,1.4832678790779568,0,17.10891089108911,0.0,1.8181817851239677,12,0.0,100,12,pathLen
train_0272,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0272.json,55,1,True,5,12,5,11, ,17.44346298071255,0,16.77669902912621,0.0,1.7857142538265314,1,0.0,100,12,Iproxy
train_0272,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0272.json,55,2,False,6,5,6,4, ,8.657748851886016,0,16.77669902912621,0.0,1.7857142538265314,7,0.0,100,12,Iproxy
train_0272,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0272.json,55,3,False,4,3,4,2, ,2.800606099334992,0,16.77669902912621,0.0,1.7857142538265314,11,0.0,100,12,pathLen
train_0272,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0272.json,55,4,False,4,1,4,0, ,-0.12796527694051818,0,16.77669902912621,0.0,1.7857142538265314,13,0.0,100,12,pathLen
train_0272,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0272.json,56,1,True,5,13,5,12,G,74.73934145034208,50,23.314285714285713,0.0,1.7543859341335801,1,0.0,150,12,deltaR
train_0272,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0272.json,56,2,False,6,5,6,4, ,20.819166188415338,0,23.314285714285713,5.0,1.7543859341335801,8,0.0,100,12,Iproxy
train_0272,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0272.json,56,3,False,4,3,4,2, ,13.307637467314336,0,23.314285714285713,3.5714285714285716,1.7543859341335801,12,0.0,100,12,Iproxy
train_0272,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0272.json,56,4,False,4,1,4,0, ,9.881337392478123,0,23.314285714285713,3.125,1.7543859341335801,14,0.0,100,12,pathLen
train_0272,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0272.json,57,1,True,6,5,6,4, ,6.497539875282719,0,22.87850467289719,0.0,2.586206851961951,9,0.0,150,12,pathLen
train_0272,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0272.json,57,2,False,4,3,4,2, ,-1.9852185991524784,0,22.87850467289719,0.0,2.586206851961951,13,0.0,150,12,pathLen
train_0272,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0272.json,57,3,False,4,1,4,0, ,-6.226597836370079,0,22.87850467289719,0.0,2.586206851961951,15,0.0,150,12,pathLen
train_0272,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0272.json,58,1,True,6,5,6,4, ,8.821873245506676,0,22.87850467289719,0.0,2.542372838264867,8,0.0,150,12,Iproxy
train_0272,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0272.json,58,2,False,4,3,4,2, ,0.4828903359979151,0,22.87850467289719,0.0,2.542372838264867,12,0.0,150,12,pathLen
train_0272,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0272.json,58,3,False,4,1,4,0, ,-3.6866011187564673,0,22.87850467289719,0.0,2.542372838264867,14,0.0,150,12,pathLen
train_0272,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0272.json,59,1,True,6,5,6,4, ,11.08271340110069,0,22.87850467289719,0.0,2.4999999583333343,7,0.0,150,12,Iproxy
train_0272,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0272.json,59,2,False,4,3,4,2, ,2.882713537767355,0,22.87850467289719,0.0,2.4999999583333343,11,0.0,150,12,pathLen
train_0272,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0272.json,59,3,False,4,1,4,0, ,-1.217286393899311,0,22.87850467289719,0.0,2.4999999583333343,13,0.0,150,12,pathLen
train_0272,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0272.json,60,1,True,6,5,6,4, ,13.280651982457965,0,22.87850467289719,0.0,2.4590163531308797,6,0.0,150,12,Iproxy
train_0272,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0272.json,60,2,False,4,3,4,2, ,5.215078344188679,0,22.87850467289719,0.0,2.4590163531308797,10,0.0,150,12,pathLen
train_0272,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0272.json,60,3,False,4,1,4,0, ,1.182291525054037,0,22.87850467289719,0.0,2.4590163531308797,12,0.0,150,12,pathLen
train_0272,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0272.json,61,1,True,6,5,6,4, ,15.416697183484093,0,22.87850467289719,0.0,2.419354799687826,5,0.0,150,12,Iproxy
train_0272,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0272.json,61,2,False,4,3,4,2, ,7.481213440508025,0,22.87850467289719,0.0,2.419354799687826,9,0.0,150,12,Iproxy
train_0272,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0272.json,61,3,False,4,1,4,0, ,3.513471569019991,0,22.87850467289719,0.0,2.419354799687826,11,0.0,150,12,pathLen
train_0272,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0272.json,62,1,True,6,5,6,4, ,17.492159714514898,0,22.87850467289719,0.0,2.380952343159487,4,0.0,150,12,Iproxy
train_0272,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0272.json,62,2,False,4,3,4,2, ,9.68263602895178,0,22.87850467289719,0.0,2.380952343159487,8,0.0,150,12,Iproxy
train_0272,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0272.json,62,3,False,4,1,4,0, ,5.777874186170223,0,22.87850467289719,0.0,2.380952343159487,10,0.0,150,12,pathLen
train_0272,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0272.json,63,1,True,6,5,6,4, ,19.50856372046497,0,22.87850467289719,0.0,2.3437499633789067,3,0.0,150,12,Iproxy
train_0272,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0272.json,63,2,False,4,3,4,2, ,11.821063840582156,0,22.87850467289719,0.0,2.3437499633789067,7,0.0,150,12,Iproxy
train_0272,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0272.json,63,3,False,4,1,4,0, ,7.977313900640748,0,22.87850467289719,0.0,2.3437499633789067,9,0.0,150,12,Iproxy
train_0272,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0272.json,64,1,True,6,5,6,4, ,21.4675774882258,0,22.87850467289719,0.0,2.3076922721893496,2,0.0,150,12,Iproxy
train_0272,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0272.json,64,2,False,4,3,4,2, ,13.898346835444734,0,22.87850467289719,0.0,2.3076922721893496,6,0.0,150,12,Iproxy
train_0272,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0272.json,64,3,False,4,1,4,0, ,10.113731509054201,0,22.87850467289719,0.0,2.3076922721893496,8,0.0,150,12,Iproxy
train_0272,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0272.json,65,1,True,6,5,6,4, ,23.370959826608285,0,22.87850467289719,0.0,2.2727272382920116,1,0.0,150,12,Iproxy
train_0272,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0272.json,65,2,False,4,3,4,2, ,15.916414485010487,0,22.87850467289719,0.0,2.2727272382920116,5,0.0,150,12,Iproxy
train_0272,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0272.json,65,3,False,4,1,4,0, ,12.189141814211588,0,22.87850467289719,0.0,2.2727272382920116,7,0.0,150,12,Iproxy
train_0272,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0272.json,66,1,True,7,5,7,4, ,22.65586487249485,0,22.25454545454545,0.0,2.2388059367342397,1,0.0,150,12,Iproxy
train_0272,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0272.json,66,2,False,7,6,7,5, ,20.820044004372775,0,22.25454545454545,0.0,2.2388059367342397,2,0.0,150,12,Iproxy
train_0272,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0272.json,66,3,False,4,3,4,2, ,13.476760531884468,0,22.25454545454545,0.0,2.2388059367342397,6,0.0,150,12,Iproxy
train_0272,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0272.json,66,4,False,4,1,4,0, ,9.805118795640315,0,22.25454545454545,0.0,2.2388059367342397,8,0.0,150,12,Iproxy
train_0272,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0272.json,67,1,True,7,6,7,5, ,21.95010707779985,0,21.663716814159294,0.0,2.205882320501731,1,0.0,150,12,Iproxy
train_0272,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0272.json,67,2,False,8,5,8,4, ,21.95010707779985,0,21.663716814159294,0.0,2.205882320501731,1,0.0,150,12,Iproxy
train_0272,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0272.json,67,3,False,4,3,4,2, ,11.097166060931333,0,21.663716814159294,0.0,2.205882320501731,7,0.0,150,12,Iproxy
train_0272,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0272.json,67,4,False,4,1,4,0, ,7.479519055308494,0,21.663716814159294,0.0,2.205882320501731,9,0.0,150,12,Iproxy
train_0272,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0272.json,68,1,True,7,7,7,6, ,21.4720672844755,0,21.28695652173913,0.0,2.1739130119722754,1,0.0,150,12,Iproxy
train_0272,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0272.json,68,2,False,8,5,8,4, ,19.689458614658232,0,21.28695652173913,0.0,2.1739130119722754,2,0.0,150,12,Iproxy
train_0272,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0272.json,68,3,False,8,7,8,6, ,19.689458614658232,0,21.28695652173913,0.0,2.1739130119722754,2,0.0,150,12,Iproxy
train_0272,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0272.json,68,4,False,4,3,4,2, ,8.99380659575464,0,21.28695652173913,0.0,2.1739130119722754,8,0.0,150,12,Iproxy
train_0272,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0272.json,68,5,False,4,1,4,0, ,5.428589256120109,0,21.28695652173913,0.0,2.1739130119722754,10,0.0,150,12,pathLen
train_0272,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0272.json,69,1,True,7,8,7,7,G,77.72859760611331,50,27.076923076923073,0.0,2.1428571122448985,1,0.0,200,12,deltaR
train_0272,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0272.json,69,2,False,8,7,8,6, ,48.22859760611331,0,27.076923076923073,16.666666666666668,2.1428571122448985,1,0.0,150,12,Iproxy
train_0272,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0272.json,69,3,False,8,5,8,4, ,36.51431194203168,0,27.076923076923073,10.0,2.1428571122448985,3,0.0,150,12,Iproxy
train_0272,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0272.json,69,4,False,4,3,4,2, ,19.262364040695875,0,27.076923076923073,4.545454545454546,2.1428571122448985,9,0.0,150,12,Iproxy
train_0272,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0272.json,69,5,False,4,1,4,0, ,14.887938516474382,0,27.076923076923073,3.8461538461538463,2.1428571122448985,11,0.0,150,12,Iproxy
train_0272,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0272.json,70,1,True,7,9,7,8, ,26.573015709630763,0,26.621848739495796,0.0,2.8169013687760374,1,0.0,200,12,Iproxy
train_0272,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0272.json,70,2,False,8,7,8,6, ,24.263156587234413,0,26.621848739495796,0.0,2.8169013687760374,2,0.0,200,12,Iproxy
train_0272,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0272.json,70,3,False,8,5,8,4, ,19.643438342441712,0,26.621848739495796,0.0,2.8169013687760374,4,0.0,200,12,Iproxy
train_0272,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0272.json,70,4,False,4,3,4,2, ,5.784283608063607,0,26.621848739495796,0.0,2.8169013687760374,10,0.0,200,12,pathLen
train_0272,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0272.json,70,5,False,4,1,4,0, ,1.1645653632709028,0,26.621848739495796,0.0,2.8169013687760374,12,0.0,200,12,pathLen
train_0272,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0272.json,71,1,True,7,10,7,9, ,26.010541271065897,0,26.181818181818183,0.0,2.7777777391975316,1,0.0,200,12,Iproxy
train_0272,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0272.json,71,2,False,8,7,8,6, ,21.454985778781946,0,26.181818181818183,0.0,2.7777777391975316,3,0.0,200,12,Iproxy
train_0272,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0272.json,71,3,False,8,5,8,4, ,16.899430286497996,0,26.181818181818183,0.0,2.7777777391975316,5,0.0,200,12,Iproxy
train_0272,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0272.json,71,4,False,4,3,4,2, ,3.2327638096461406,0,26.181818181818183,0.0,2.7777777391975316,11,0.0,200,12,pathLen
train_0272,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0272.json,71,5,False,4,1,4,0, ,-1.3227916826378134,0,26.181818181818183,0.0,2.7777777391975316,13,0.0,200,12,pathLen
train_0272,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0272.json,72,1,True,7,11,7,10, ,25.457383017298852,0,25.756097560975604,0.0,2.739725989866767,1,0.0,200,12,Iproxy
train_0272,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0272.json,72,2,False,8,7,8,6, ,18.717657082226605,0,25.756097560975604,0.0,2.739725989866767,4,0.0,200,12,Iproxy
train_0272,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0272.json,72,3,False,8,5,8,4, ,14.224506458845108,0,25.756097560975604,0.0,2.739725989866767,6,0.0,200,12,Iproxy
train_0272,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0272.json,72,4,False,4,3,4,2, ,0.745054588700615,0,25.756097560975604,0.0,2.739725989866767,12,0.0,200,12,pathLen
train_0272,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0272.json,72,5,False,4,1,4,0, ,-3.7480960346808843,0,25.756097560975604,0.0,2.739725989866767,14,0.0,200,12,pathLen
train_0272,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0272.json,73,1,True,7,12,7,11, ,24.91489023551012,0,25.344,0.0,2.702702666179694,1,0.0,200,12,Iproxy
train_0272,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0272.json,73,2,False,8,7,8,6, ,16.050025490440724,0,25.344,0.0,2.702702666179694,5,0.0,200,12,Iproxy
train_0272,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0272.json,73,3,False,8,5,8,4, ,11.61759311790603,0,25.344,0.0,2.702702666179694,7,0.0,200,12,Iproxy
train_0272,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0272.json,73,4,False,4,3,4,2, ,-1.679703999698063,0,25.344,0.0,2.702702666179694,13,0.0,200,12,pathLen
train_0272,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0272.json,73,5,False,4,1,4,0, ,-6.112136372232765,0,25.344,0.0,2.702702666179694,15,0.0,200,12,pathLen
train_0272,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0272.json,74,1,True,7,13,7,12, ,24.38397244207927,0,24.944881889763778,0.0,2.6666666311111116,1,0.0,200,12,Iproxy
train_0272,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0272.json,74,2,False,8,7,8,6, ,13.450639254523715,0,24.944881889763778,0.0,2.6666666311111116,6,0.0,200,12,Iproxy
train_0272,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0272.json,74,3,False,8,5,8,4, ,9.077305979501492,0,24.944881889763778,0.0,2.6666666311111116,8,0.0,200,12,Iproxy
train_0272,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0272.json,74,4,False,4,3,4,2, ,-4.042693845565175,0,24.944881889763778,0.0,2.6666666311111116,14,0.0,200,12,pathLen
train_0272,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0272.json,74,5,False,4,1,4,0, ,-8.416027120587398,0,24.944881889763778,0.0,2.6666666311111116,16,0.0,200,12,pathLen
train_0272,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0272.json,75,1,True,8,7,8,6, ,10.917835135048694,0,24.558139534883722,0.0,2.6315789127423828,7,0.0,200,12,Iproxy
train_0272,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0272.json,75,2,False,8,5,8,4, ,6.602045718151185,0,24.558139534883722,0.0,2.6315789127423828,9,0.0,200,12,Iproxy
train_0272,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0272.json,75,3,False,4,3,4,2, ,-6.3453225325413385,0,24.558139534883722,0.0,2.6315789127423828,15,0.0,200,12,pathLen
train_0272,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0272.json,75,4,False,4,1,4,0, ,-10.66111194943884,0,24.558139534883722,0.0,2.6315789127423828,17,0.0,200,12,pathLen
train_0272,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0272.json,76,1,True,8,7,8,6, ,13.135403006778215,0,24.558139534883722,0.0,2.5974025636700966,6,0.0,200,12,Iproxy
train_0272,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0272.json,76,2,False,8,5,8,4, ,8.875662802359258,0,24.558139534883722,0.0,2.5974025636700966,8,0.0,200,12,Iproxy
train_0272,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0272.json,76,3,False,4,3,4,2, ,-3.9035578108976168,0,24.558139534883722,0.0,2.5974025636700966,14,0.0,200,12,pathLen
train_0272,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0272.json,76,4,False,4,1,4,0, ,-8.163298015316574,0,24.558139534883722,0.0,2.5974025636700966,16,0.0,200,12,pathLen
train_0272,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0272.json,77,1,True,8,7,8,6, ,15.315023662670427,0,24.558139534883722,0.0,2.5641025312294548,5,0.0,200,12,Iproxy
train_0272,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0272.json,77,2,False,8,5,8,4, ,11.109895511454123,0,24.558139534883722,0.0,2.5641025312294548,7,0.0,200,12,Iproxy
train_0272,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0272.json,77,3,False,4,3,4,2, ,-1.5054889421947948,0,24.558139534883722,0.0,2.5641025312294548,13,0.0,200,12,pathLen
train_0272,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0272.json,77,4,False,4,1,4,0, ,-5.7106170934110985,0,24.558139534883722,0.0,2.5641025312294548,15,0.0,200,12,pathLen
train_0272,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0272.json,78,1,True,8,7,8,6, ,17.454623014008998,0,24.558139534883722,0.0,2.531645537574107,4,0.0,200,12,Iproxy
train_0272,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0272.json,78,2,False,8,5,8,4, ,13.302724332387463,0,24.558139534883722,0.0,2.531645537574107,6,0.0,200,12,Iproxy
train_0272,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0272.json,78,3,False,4,3,4,2, ,0.847028287522857,0,24.558139534883722,0.0,2.531645537574107,12,0.0,200,12,pathLen
train_0272,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0272.json,78,4,False,4,1,4,0, ,-3.3048703940986783,0,24.558139534883722,0.0,2.531645537574107,14,0.0,200,12,pathLen
train_0272,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0272.json,79,1,True,8,7,8,6, ,19.552881523359765,0,24.558139534883722,0.0,2.4999999687500005,3,0.0,200,12,Iproxy
train_0272,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0272.json,79,2,False,8,5,8,4, ,15.452881574609766,0,24.558139534883722,0.0,2.4999999687500005,5,0.0,200,12,Iproxy
