case_id,step,row,col,tile,resource,delta,first_visit,decision,observedRatio,qEff,alpha,candidate_count,selected_row,selected_col,selected_tile,selected_score,selected_deltaR,selected_Iproxy,selected_tailGain,selected_pathLen,selected_margin,selected_projectedR,dominant_term,runner_up_row,runner_up_col,runner_up_tile,runner_up_score,score_gap
train_0161,120,11,8, ,270,0,True,best-target,0.7422222222222222,2.231404940236323,5.073406720662047,6,11,7, ,16.95045180989759,0,21.15254237288136,0.0,1,0.0,270,Iproxy,11,10, ,15.120699758903807,1.8297520509937826
train_0161,121,11,7, ,270,0,True,best-target,0.7511111111111111,2.213114735958076,5.047919370523632,5,12,7, ,16.662322852643335,0,20.916201117318437,0.0,1,0.0,270,Iproxy,11,10, ,13.03281468567209,3.6295081669712452
train_0161,122,12,7, ,270,0,True,best-target,0.7644444444444445,2.1951219333729926,5.017361501147037,7,13,7, ,16.262501418763478,0,20.571428571428573,0.0,1,0.0,270,Iproxy,13,6, ,14.462501433397625,1.7999999853658526
train_0161,123,13,7, ,270,0,True,best-target,0.7777777777777778,2.1774193372788764,4.982731551121236,6,13,6, ,15.861465939618533,0,20.23783783783784,0.0,1,0.0,270,Iproxy,13,8, ,15.861465939618533,0.0
train_0161,124,13,6, ,270,0,True,best-target,0.7911111111111111,2.15999998272,4.9448289980562095,7,13,5, ,15.462055118033579,0,19.914893617021274,0.0,1,0.0,270,Iproxy,12,5, ,13.690855132203179,1.7711999858303997
train_0161,125,13,5, ,270,0,True,best-target,0.8044444444444444,2.14285712585034,4.9042941065103935,7,12,5, ,15.066383327408008,0,19.602094240837697,0.0,1,0.0,270,Iproxy,13,4, ,15.066383327408008,0.0
train_0161,126,12,5, ,270,0,True,best-target,0.8133333333333334,2.125984235228471,4.865050025576824,8,11,4, ,13.029348428100619,0,19.398963730569946,0.0,2,0.0,270,Iproxy,13,4, ,13.029348428100619,0.0
train_0161,127,11,5, ,270,0,True,hold-target,0.8133333333333334,2.109374983520508,4.833654760829969,7,11,4, ,14.679693857014712,0,19.398963730569946,0.0,1,0.0,270,Iproxy,13,4, ,11.220318884041081,3.459374972973631
train_0161,128,11,4, ,270,0,True,best-target,0.8222222222222222,2.093023239588967,4.801716511814887,7,11,3, ,14.417488423235062,0,19.199999999999996,0.0,1,0.0,270,Iproxy,13,4, ,9.268651253846205,5.148837169388857
train_0161,129,11,3, ,270,0,True,best-target,0.8311111111111111,2.0769230609467457,4.769338179347914,7,11,2, ,14.159209258088405,0,19.00507614213198,0.0,1,0.0,270,Iproxy,13,4, ,7.346901618183079,6.812307639905326
train_0161,130,11,2, ,270,0,True,best-target,0.84,2.0610686865567276,4.725383586956592,8,11,1, ,12.072900194611623,0,16.643216080402006,0.0,1,0.0,270,Iproxy,13,4, ,3.6225185797290393,8.450381614882584
train_0161,131,11,1, ,270,0,True,best-target,0.8488888888888889,2.0454545299586777,4.683554078496693,7,13,4, ,1.764503654239597,0,16.477611940298512,0.0,7,0.0,270,Iproxy,13,8, ,-1.590041774892633,3.35454542913223
train_0161,132,11,2, ,270,0,False,hold-target,0.8488888888888889,2.030075172706202,4.650090471728774,7,13,4, ,3.4209477493601064,0,16.477611940298512,0.0,6,0.0,270,Iproxy,13,8, ,0.0916244661219352,3.329323283238171
train_0161,133,11,3, ,270,0,False,hold-target,0.8488888888888889,2.014925358097572,4.623319586314438,7,13,4, ,5.070527585172339,0,16.477611940298512,0.0,5,0.0,270,Iproxy,13,8, ,1.7660499978923223,3.304477587280017
train_0161,134,11,4, ,270,0,False,hold-target,0.8488888888888889,1.9999999851851853,4.60190287798297,7,13,4, ,6.709964765403189,0,16.477611940298512,0.0,4,0.0,270,Iproxy,13,8, ,3.4299647896994845,3.2799999757037046
train_0161,135,11,5, ,270,0,False,hold-target,0.8488888888888889,1.985294103049308,4.584769511317796,7,13,4, ,8.336735754059873,0,16.477611940298512,0.0,3,0.0,270,Iproxy,13,8, ,5.080853425059008,3.2558823290008654
train_0161,136,12,5, ,270,0,False,hold-target,0.8488888888888889,1.9708029053226066,4.5710628179856565,7,13,4, ,9.948918107432554,0,16.477611940298512,0.0,2,0.0,270,Iproxy,13,8, ,6.716801342703479,3.232116764729075
train_0161,137,13,5, ,270,0,False,hold-target,0.8488888888888889,1.9565217249527411,4.560097463319945,7,13,4, ,11.545067557380746,0,16.477611940298512,0.0,1,0.0,270,Iproxy,13,8, ,8.33637192845825,3.208695628922495
train_0161,138,13,4, ,270,0,True,best-target,0.8577777777777778,1.9424460291910357,4.548442372972965,7,13,3,G,64.2169525731556,50,19.862068965517246,0.0,1,0.0,320,deltaR,13,8, ,19.68853534134564,44.528417231809954
train_0161,139,13,3,G,320,50,True,best-target,0.8666666666666667,2.2857142693877552,4.532400220757088,6,13,8, ,6.228871962662401,0,19.668292682926825,0.0,5,0.0,320,Iproxy,11,10, ,-1.2682708409294374,7.497142803591839
train_0161,140,13,4, ,320,0,False,hold-target,0.8666666666666667,2.269503530003521,4.519566498984387,6,13,8, ,8.112155844434223,0,19.668292682926825,0.0,4,0.0,320,Iproxy,11,10, ,0.6681842660226742,7.443971578411549
train_0161,141,13,5, ,320,0,False,hold-target,0.8666666666666667,2.2535211108906963,4.509299521566226,6,13,8, ,9.977127054609515,0,19.668292682926825,0.0,3,0.0,320,Iproxy,11,10, ,2.585577810888031,7.391549243721483
train_0161,142,13,6, ,320,0,False,hold-target,0.8666666666666667,2.237762222113551,4.501085939631698,6,13,8, ,11.82258819477829,0,19.668292682926825,0.0,2,0.0,320,Iproxy,11,10, ,4.482728106245842,7.339860088532447
train_0161,143,13,7, ,320,0,False,hold-target,0.8666666666666667,2.2222222067901236,4.494515074084075,6,13,8, ,13.647679430791719,0,19.668292682926825,0.0,1,0.0,320,Iproxy,11,10, ,6.358790592520114,7.288888838271605
train_0161,144,13,8, ,320,0,True,best-target,0.8755555555555555,2.206896536504162,4.482532989499818,6,13,9, ,13.469935552100743,0,19.47826086956521,0.0,1,0.0,320,Iproxy,11,10, ,4.42165975243368,9.048275799667064
train_0161,145,13,9, ,320,0,True,best-target,0.8844444444444445,2.191780806905611,4.466214819659251,5,11,10, ,2.49746131071379,0,19.291866028708135,0.0,7,0.0,320,Iproxy,12,1,T,-34.691579735936614,37.1890410466504
train_0161,146,13,8, ,320,0,False,hold-target,0.8844444444444445,2.1768707334906754,4.453160283786796,5,11,10, ,4.324006021082161,0,19.291866028708135,0.0,6,0.0,320,Iproxy,12,1,T,-32.81612998476725,37.14013600584941
train_0161,147,13,7, ,320,0,False,hold-target,0.8844444444444445,2.1621621475529587,4.442716655088833,5,11,10, ,6.134086734892586,0,19.291866028708135,0.0,5,0.0,320,Iproxy,12,1,T,-30.957805109081118,37.091891843973706
train_0161,148,12,7, ,320,0,False,hold-target,0.8844444444444445,2.1476509922976446,4.434361752130462,5,11,10, ,7.926449493126184,0,19.291866028708135,0.0,4,0.0,320,Iproxy,12,1,T,-32.639993388978226,40.56644288210441
train_0161,149,11,7, ,320,0,False,hold-target,0.8844444444444445,2.1333333191111112,4.427677829763765,5,11,10, ,9.700179349251322,0,19.291866028708135,0.0,3,0.0,320,Iproxy,12,1,T,-34.29448722411757,43.99466657336889
train_0161,150,11,8, ,320,0,False,hold-target,0.8844444444444445,2.119205283978773,4.422330691870408,5,11,10, ,11.454630301661222,0,19.291866028708135,0.0,2,0.0,320,Iproxy,12,1,T,-35.92285302696472,47.37748332862594
train_0161,151,11,9,G,320,0,False,hold-target,0.8844444444444445,2.1052631440443212,4.418052981555722,5,11,10, ,13.189369311767475,0,19.291866028708135,0.0,1,0.0,320,Iproxy,12,1,T,-37.526420025628646,50.71578933739612
train_0161,152,11,10, ,320,0,True,best-target,0.8933333333333333,2.0915032543039005,4.4078913958990675,5,11,11, ,13.025290407046072,0,19.109004739336495,0.0,1,0.0,320,Iproxy,12,1,T,-39.27013428383351,52.29542469087958
train_0161,153,11,11, ,320,0,True,best-target,0.9022222222222223,2.0779220644290777,4.393015982480943,5,11,12, ,12.848742767443053,0,18.929577464788732,0.0,1,0.0,320,Iproxy,12,1,T,-41.00580253220276,53.85454529964581
train_0161,154,11,12, ,320,0,True,best-target,0.9111111111111111,2.064516115712799,4.374362960374391,6,11,13, ,12.663145644837227,0,18.753488372093024,0.0,1,0.0,320,Iproxy,12,13, ,10.970242429952732,1.6929032148844954
train_0161,155,11,13, ,320,0,True,best-target,0.92,2.0512820381328076,4.3526814794106246,5,12,13, ,12.471183990814676,0,18.580645161290324,0.0,1,0.0,320,Iproxy,12,1,T,-44.44163634948776,56.91282034030243
train_0161,156,12,13, ,320,0,True,best-target,0.9333333333333333,2.0382165475272833,4.325186119201015,6,13,13, ,12.20071391151961,0,18.327272727272728,0.0,1,0.0,320,Iproxy,13,12, ,10.529376342547238,1.6713375689723726
train_0161,157,13,13, ,320,0,True,best-target,0.9466666666666667,2.025316442877744,4.293026240238157,5,13,12, ,11.922914575638652,0,18.08071748878924,0.0,1,0.0,320,Iproxy,12,1,T,-47.970756121236846,59.893670696875496
train_0161,158,13,12, ,320,0,True,best-target,0.9555555555555556,2.0125786036944744,4.263948889186234,5,13,11,G,48.349685544970534,50,0.0,0.0,1,0.0,370,deltaR,5,5, ,-31.982690512140582,80.33237605711112
train_0161,159,13,11,G,370,50,True,best-target,0.9555555555555556,2.312499985546875,4.240687008344696,4,12,1,T,-54.14767056827519,-30,21.12,0.0,21,0.0,340,pathLen,2,9,T,-73.11017044975956,18.962499881484376
train_0161,160,13,12, ,370,0,False,hold-target,0.9555555555555556,2.2981366316885925,4.222077503671465,4,12,1,T,-52.08464230612318,-30,21.12,0.0,20,0.0,340,pathLen,2,9,T,-70.92936268596964,18.844720379846457
train_0161,161,13,13, ,370,0,False,hold-target,0.9555555555555556,2.28395060318549,4.207189899932881,4,12,1,T,-50.03417652747801,-30,21.12,0.0,19,0.0,340,pathLen,2,9,T,-68.76257147359902,18.728394946121014
train_0161,162,12,13, ,370,0,False,hold-target,0.9555555555555556,2.269938636380745,4.195279816942013,4,12,1,T,-47.99854006956211,-30,21.12,0.0,18,0.0,340,pathLen,2,9,T,-66.61203688788422,18.613496818322105
train_0161,163,11,13, ,370,0,False,hold-target,0.9555555555555556,2.2560975472189173,4.1857517505493185,4,12,1,T,-45.97946133820142,-30,21.12,0.0,17,0.0,340,pathLen,2,9,T,-64.47946122539655,18.49999988719513
train_0161,164,11,12, ,370,0,False,hold-target,0.9555555555555556,2.2424242288337926,4.178129297435163,4,12,1,T,-43.97823999897899,-30,21.12,0.0,16,0.0,340,pathLen,2,9,T,-62.36611867541609,18.387878676437097
train_0161,165,11,11, ,370,0,False,hold-target,0.9555555555555556,2.2289156492233997,4.1720313349438385,4,12,1,T,-41.99583467149539,-30,21.12,0.0,15,0.0,340,pathLen,2,9,T,-60.272942995127266,18.27710832363188
train_0161,166,11,10, ,370,0,False,hold-target,0.9555555555555556,2.21556884900857,4.1671529649507795,4,12,1,T,-40.0329330281603,-30,21.12,0.0,14,0.0,340,pathLen,2,9,T,-58.20059759003057,18.167664561870268
train_0161,167,11,9,G,370,0,False,hold-target,0.9555555555555556,2.202380939271542,4.163250268956332,4,12,1,T,-38.09000781857203,-30,21.12,0.0,13,0.0,340,deltaR,2,9,T,-56.149531520598686,18.059523702026652
train_0161,168,11,8, ,370,0,False,hold-target,0.9555555555555556,2.189349099471307,4.160128112160774,4,12,1,T,-36.16736163625144,-30,21.12,0.0,12,0.0,340,deltaR,2,9,T,-57.710556775049106,21.543195138797664
train_0161,169,11,7, ,370,0,False,hold-target,0.9555555555555556,2.176470575432526,4.157630386724328,4,12,1,T,-34.26516268106827,-30,21.12,0.0,11,0.0,340,deltaR,2,9,T,-59.25104488703367,24.985882205965403
train_0161,170,12,7, ,370,0,False,hold-target,0.9555555555555556,2.1637426774050135,4.155632206375171,4,12,1,T,-32.383473319958476,-30,21.12,0.0,10,0.0,340,deltaR,2,9,T,-60.771777247512254,28.38830392755378
train_0161,171,13,7, ,370,0,False,hold-target,0.9555555555555556,2.151162778190914,4.154033662095845,4,12,1,T,-30.522272887942705,-30,21.12,0.0,9,0.0,340,deltaR,2,9,T,-62.2734354940406,31.751162606097893
train_0161,172,13,6, ,370,0,False,hold-target,0.9555555555555556,2.1387283113368305,4.152754826672385,4,12,1,T,-28.681475882988472,-30,21.12,0.0,8,0.0,340,deltaR,2,9,T,-63.75662018891249,35.07514430592402
train_0161,173,13,5, ,370,0,False,hold-target,0.9555555555555556,2.1264367693882944,4.151731758333616,4,12,1,T,-26.860946477487765,-30,21.12,0.0,7,0.0,340,deltaR,2,9,T,-65.22186579725259,38.360919319764825
train_0161,174,12,5, ,370,0,False,hold-target,0.9555555555555556,2.1142857022040817,4.150913303662602,4,12,1,T,-25.060510084507108,-30,21.12,0.0,6,0.0,340,deltaR,2,9,T,-66.66965270388343,41.60914261937632
train_0161,175,11,5, ,370,0,False,hold-target,0.9555555555555556,2.102272715327996,4.15025853992579,4,12,1,T,-23.279962569279064,-30,21.12,0.0,5,0.0,340,deltaR,2,9,T,-68.10041686007193,44.82045429079287
train_0161,176,11,4, ,370,0,False,hold-target,0.9555555555555556,2.090395468415845,4.149734728936341,4,12,1,T,-21.519077578255253,-30,21.12,0.0,4,0.0,340,deltaR,2,9,T,-69.51455753308305,47.9954799548278
train_0161,177,11,3, ,370,0,False,hold-target,0.9555555555555556,2.07865167371544,4.149315680144781,4,12,1,T,-19.77761236352487,-30,21.12,0.0,3,0.0,340,deltaR,2,9,T,-70.9124435369247,51.13483117339983
train_0161,178,11,2, ,370,0,False,hold-target,0.9555555555555556,2.067039094597547,4.148980441111533,4,12,1,T,-18.055312404791753,-30,21.12,0.0,2,0.0,340,deltaR,2,9,T,-72.29441824703139,54.23910584223964
train_0161,179,11,1, ,370,0,False,hold-target,0.9555555555555556,2.0555555441358027,4.148712249884935,4,12,1,T,-16.35191507061664,-30,21.12,0.0,1,0.0,340,deltaR,2,9,T,-73.66080364112281,57.30888857050617
train_0161,180,12,1,T,340,-30,True,best-target,0.9644444444444444,1.8784530282958396,4.141679965392582,4,13,1, ,13.632448513363364,0,20.933920704845818,0.0,1,0.0,340,Iproxy,2,9,T,-70.27915339872723,83.91160191209059
train_0161,181,13,1, ,340,0,True,best-target,0.9733333333333334,1.8681318578674073,4.129231454733193,3,2,9,T,-71.684059966142,-30,20.75109170305677,0.0,37,0.0,310,pathLen,3,11, ,-1e+18,9.999999999999999e+17
train_0161,182,12,1,T,340,0,False,hold-target,0.9733333333333334,1.8579234871151722,4.119272646205682,3,2,9,T,-69.88700556416109,-30,20.75109170305677,0.0,36,0.0,310,pathLen,3,11, ,-1e+18,9.999999999999999e+17
train_0161,183,11,1, ,340,0,False,hold-target,0.9733333333333334,1.8478260769139887,4.111305599383674,3,2,9,T,-68.10264449281374,-30,20.75109170305677,0.0,35,0.0,310,pathLen,3,11, ,-1e+18,9.999999999999999e+17
train_0161,184,11,2, ,340,0,False,hold-target,0.9733333333333334,1.8378378279035794,4.104931961926067,3,2,9,T,-66.3321002160229,-30,20.75109170305677,0.0,34,0.0,310,pathLen,3,11, ,-1e+18,9.999999999999999e+17
train_0161,185,11,3, ,340,0,False,hold-target,0.9733333333333334,1.8279569794195862,4.0998330519599815,3,2,9,T,-64.57621382811618,-30,20.75109170305677,0.0,33,0.0,310,pathLen,3,11, ,-1e+18,9.999999999999999e+17
train_0161,186,11,4, ,340,0,False,hold-target,0.9733333333333334,1.8181818084589207,4.095753923987113,3,2,9,T,-62.83560173174512,-30,20.75109170305677,0.0,32,0.0,310,pathLen,3,11, ,-1e+18,1e+18
train_0161,187,11,5, ,340,0,False,hold-target,0.9733333333333334,1.808510628678135,4.092490621608818,3,2,9,T,-61.110701748989925,-30,20.75109170305677,0.0,31,0.0,310,pathLen,3,11, ,-1e+18,1e+18
train_0161,188,12,5, ,340,0,False,hold-target,0.9733333333333334,1.7989417894235884,4.089879979706183,3,2,9,T,-59.40180997997896,-30,20.75109170305677,0.0,30,0.0,310,pathLen,3,11, ,-1e+18,1e+18
train_0161,189,13,5, ,340,0,False,hold-target,0.9733333333333334,1.789473674792244,4.087791466184074,3,2,9,T,-57.7091102604518,-30,20.75109170305677,0.0,29,0.0,310,pathLen,3,11, ,-1e+18,1e+18
train_0161,190,13,6, ,340,0,False,hold-target,0.9733333333333334,1.780104702721965,4.086120655366387,3,2,9,T,-56.032697699375404,-30,20.75109170305677,0.0,28,0.0,310,pathLen,3,11, ,-1e+18,1e+18
train_0161,191,13,7, ,340,0,False,hold-target,0.9733333333333334,1.7708333241102432,4.084784006712238,3,2,9,T,-54.372597481469356,-30,20.75109170305677,0.0,27,0.0,310,pathLen,3,11, ,-1e+18,1e+18
train_0161,192,12,7, ,340,0,False,hold-target,0.9733333333333334,1.761658021960321,4.083714687788918,3,2,9,T,-52.7287798824942,-30,20.75109170305677,0.0,26,0.0,310,pathLen,3,11, ,-1e+18,1e+18
train_0161,193,11,7, ,340,0,False,hold-target,0.9733333333333334,1.7525773105537252,4.082859232650263,3,2,9,T,-51.10117225555679,-30,20.75109170305677,0.0,25,0.0,310,pathLen,3,11, ,-1e+18,1e+18
train_0161,194,11,8, ,340,0,False,hold-target,0.9733333333333334,1.7435897346482578,4.082174868539338,3,2,9,T,-49.489668595007345,-30,20.75109170305677,0.0,24,0.0,310,pathLen,3,11, ,-1e+18,1e+18
train_0161,195,11,9,G,340,0,False,hold-target,0.9733333333333334,1.7346938687005415,4.081627377250599,3,2,9,T,-47.89413716316122,-30,20.75109170305677,0.0,23,0.0,310,pathLen,3,11, ,-1e+18,1e+18
train_0161,196,10,9, ,340,0,False,hold-target,0.9733333333333334,1.725888316112242,4.081189384219607,3,2,9,T,-46.314426568005345,-30,20.75109170305677,0.0,22,0.0,310,pathLen,3,11, ,-1e+18,1e+18
train_0161,197,9,9, ,340,0,False,hold-target,0.9733333333333334,1.7171717084991327,4.080838989794814,3,2,9,T,-44.75037060239276,-30,20.75109170305677,0.0,21,0.0,310,pathLen,3,11, ,-1e+18,1e+18
train_0161,198,8,9, ,340,0,False,hold-target,0.9733333333333334,1.7085427049821975,4.080558674254979,3,2,9,T,-43.2017920931035,-30,20.75109170305677,0.0,20,0.0,310,pathLen,3,11, ,-1e+18,1e+18
train_0161,199,7,9, ,340,0,False,hold-target,0.9733333333333334,1.6999999915000001,4.080334421823111,3,2,9,T,-41.66850595845166,-30,20.75109170305677,0.0,19,0.0,310,pathLen,3,11, ,-1e+18,1e+18
train_0161,200,7,8,T,340,0,False,hold-target,0.9733333333333334,1.6915422801415807,4.080155019877617,3,2,9,T,-40.150321633360356,-30,20.75109170305677,0.0,18,0.0,310,pathLen,3,11, ,-1e+18,1e+18
train_0161,201,7,7, ,340,0,False,hold-target,0.9733333333333334,1.6831683084991669,4.0800114983212215,3,2,9,T,-38.64704498902019,-30,20.75109170305677,0.0,17,0.0,310,deltaR,3,11, ,-1e+18,1e+18
train_0161,202,6,7, ,340,0,False,hold-target,0.9733333333333334,1.6748768390400155,4.0798966810761055,3,2,9,T,-37.158479848803736,-30,20.75109170305677,0.0,16,0.0,310,deltaR,3,11, ,-1e+18,1e+18
train_0161,203,5,7, ,340,0,False,hold-target,0.9733333333333334,1.666666658496732,4.079804827280013,3,2,9,T,-35.68442918175409,-30,20.75109170305677,0.0,15,0.0,310,deltaR,3,11, ,-1e+18,1e+18
train_0161,204,5,8, ,340,0,False,hold-target,0.9733333333333334,1.6585365772754312,4.079731344243138,3,2,9,T,-34.22469603868268,-30,20.75109170305677,0.0,14,0.0,310,deltaR,3,11, ,-1e+18,1e+18
train_0161,205,5,9, ,340,0,False,hold-target,0.9733333333333334,1.6504854288811388,4.079672557813638,3,2,9,T,-32.779084282886814,-30,20.75109170305677,0.0,13,0.0,310,deltaR,3,11, ,-1e+18,1e+18
train_0161,206,5,10, ,340,0,False,hold-target,0.9733333333333334,1.6425120693598452,4.0796255286700385,3,2,9,T,-31.347399157077277,-30,20.75109170305677,0.0,12,0.0,310,deltaR,3,11, ,-1e+18,1e+18
train_0161,207,5,11, ,340,0,False,hold-target,0.9733333333333334,1.634615376756657,4.079587905355159,3,2,9,T,-29.929447719771463,-30,20.75109170305677,0.0,11,0.0,310,deltaR,3,11, ,-1e+18,1e+18
train_0161,208,5,12, ,340,0,False,hold-target,0.9733333333333334,1.6267942505895012,4.079557806703255,3,2,9,T,-28.525039177740346,-30,20.75109170305677,0.0,10,0.0,310,deltaR,3,11, ,-1e+18,1e+18
train_0161,209,5,13, ,340,0,False,hold-target,0.9733333333333334,1.6190476113378685,4.079533727781731,3,2,9,T,-27.133985135763915,-30,20.75109170305677,0.0,9,0.0,310,deltaR,3,11, ,-1e+18,1e+18
train_0161,210,4,13, ,340,0,False,hold-target,0.9733333333333334,1.611374399946093,4.079514464644513,3,2,9,T,-25.756099780684025,-30,20.75109170305677,0.0,8,0.0,310,deltaR,3,11, ,-1e+18,1e+18
train_0161,211,3,13, ,340,0,False,hold-target,0.9733333333333334,1.6037735773406907,4.079499054134738,3,2,9,T,-24.391200013330987,-30,20.75109170305677,0.0,7,0.0,310,deltaR,3,11, ,-1e+18,1e+18
train_0161,212,2,13, ,340,0,False,hold-target,0.9733333333333334,1.5962441239612952,4.079486725726918,3,2,9,T,-23.03910553917121,-30,20.75109170305677,0.0,6,0.0,310,deltaR,3,11, ,-1e+18,1e+18
train_0161,213,1,13, ,340,0,False,hold-target,0.9733333333333334,1.588785039304743,4.079476863000663,3,2,9,T,-21.699638926340054,-30,20.75109170305677,0.0,5,0.0,310,deltaR,3,11, ,-1e+18,1e+18
train_0161,214,1,12, ,340,0,False,hold-target,0.9733333333333334,1.5813953414818822,4.079468972819658,3,2,9,T,-20.372625637978356,-30,20.75109170305677,0.0,4,0.0,310,deltaR,3,11, ,-1e+18,1e+18
train_0161,215,1,11, ,340,0,False,hold-target,0.9733333333333334,1.5740740667866941,4.079462660674855,3,2,9,T,-19.057894044394793,-30,20.75109170305677,0.0,3,0.0,310,deltaR,3,11, ,-1e+18,1e+18
train_0161,216,1,10,G,340,0,False,hold-target,0.9733333333333334,1.5668202692773259,4.079457610959012,3,2,9,T,-17.75527541945973,-30,20.75109170305677,0.0,2,0.0,310,deltaR,3,11, ,-1e+18,1e+18
train_0161,217,1,9, ,340,0,False,hold-target,0.9733333333333334,1.559633020368656,4.079453571186337,3,2,9,T,-16.464603924743532,-30,20.75109170305677,0.0,1,0.0,310,deltaR,3,11, ,-1e+18,1e+18
train_0161,218,2,9,T,310,-30,True,best-target,0.9822222222222222,1.4155251076916662,4.06391693717037,4,3,8,T,-19.02136938223858,-30,18.7012987012987,0.0,2,0.0,280,deltaR,3,9, ,-1e+18,1e+18
train_0161,219,3,9, ,310,0,True,hold-target,0.9822222222222222,1.4090909026859504,4.051487629957595,3,3,8,T,-17.89604047852308,-30,18.7012987012987,0.0,1,0.0,280,deltaR,3,11, ,-1e+18,1e+18
train_0161,220,3,8,T,280,-30,True,best-target,0.9911111111111112,1.266968320058967,4.034839852480022,4,2,7, ,11.01375533911573,0,18.540772532188846,0.0,2,0.0,280,Iproxy,3,7, ,-1e+18,1e+18
train_0161,221,3,7, ,280,0,True,hold-target,0.9911111111111112,1.2612612555799043,4.021521630497964,3,2,7, ,12.01413638268397,0,18.540772532188846,0.0,1,0.0,280,Iproxy,3,11, ,-1e+18,1e+18
train_0161,222,2,7, ,280,0,True,best-target,0.9955555555555555,1.255605375535402,4.007512386365584,3,1,7, ,11.917751301857473,0,18.461538461538463,0.0,1,0.0,280,Iproxy,3,11, ,-1e+18,1e+18
train_0161,223,1,7,B,280,0,True,exit,1.0,1.2444444389135803,3.9929486846026716,2,3,11, ,-1e+18,0,0.0,0.0,10,0.0,280,pathLen,5,5, ,-1e+18,0.0
