case_id,maze_file,step,rank,selected,real_r,real_c,local_r,local_c,tile,score,deltaR,Iproxy,tailGain,qEff,pathLen,margin,projectedR,unknownCompSum,dominant_term
train_0037,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0037.json,80,3,False,2,9,2,8, ,-38.69232073255654,0,1.8580645161290323,0.0,3.0864197149824726,16,0.0,250,1,pathLen
train_0037,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0037.json,80,4,False,3,13,3,12,T,-41.283163025551154,-30,22.296774193548387,0.0,3.0864197149824726,13,0.0,220,12,pathLen
train_0037,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0037.json,80,5,False,3,4,3,3, ,-43.754049065127795,0,1.8580645161290323,0.0,3.0864197149824726,18,0.0,250,1,pathLen
train_0037,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0037.json,80,6,False,1,3,1,2, ,-1e+18,0,0.0,0.0,3.0864197149824726,21,0.0,250,0,pathLen
train_0037,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0037.json,80,7,False,3,7,3,6, ,-1e+18,0,0.0,0.0,3.0864197149824726,19,0.0,250,0,pathLen
train_0037,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0037.json,81,1,True,9,10,9,9, ,9.01367361645079,0,22.296774193548387,0.0,3.0487804506246285,5,0.0,250,12,Iproxy
train_0037,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0037.json,81,2,False,6,1,6,0, ,-25.986325956719945,0,22.296774193548387,0.0,3.0487804506246285,19,0.0,250,12,pathLen
train_0037,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0037.json,81,3,False,2,9,2,8, ,-35.707193420681946,0,1.8580645161290323,0.0,3.0487804506246285,15,0.0,250,1,pathLen
train_0037,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0037.json,81,4,False,3,13,3,12,T,-38.486326170134575,-30,22.296774193548387,0.0,3.0487804506246285,12,0.0,220,12,pathLen
train_0037,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0037.json,81,5,False,3,4,3,3, ,-40.70719335970634,0,1.8580645161290323,0.0,3.0487804506246285,17,0.0,250,1,pathLen
train_0037,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0037.json,81,6,False,1,3,1,2, ,-1e+18,0,0.0,0.0,3.0487804506246285,20,0.0,250,0,pathLen
train_0037,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0037.json,81,7,False,3,7,3,6, ,-1e+18,0,0.0,0.0,3.0487804506246285,18,0.0,250,0,pathLen
train_0037,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0037.json,82,1,True,9,10,9,9, ,11.55063737303276,0,22.296774193548387,0.0,3.0120481564813475,4,0.0,250,12,Iproxy
train_0037,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0037.json,82,2,False,6,1,6,0, ,-23.027675463373104,0,22.296774193548387,0.0,3.0120481564813475,18,0.0,250,12,pathLen
train_0037,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0037.json,82,3,False,2,9,2,8, ,-32.79246655921491,0,1.8580645161290323,0.0,3.0120481564813475,14,0.0,250,1,pathLen
train_0037,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0037.json,82,4,False,3,13,3,12,T,-35.73851904517018,-30,22.296774193548387,0.0,3.0120481564813475,11,0.0,220,12,pathLen
train_0037,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0037.json,82,5,False,3,4,3,3, ,-37.732225535844314,0,1.8580645161290323,0.0,3.0120481564813475,16,0.0,250,1,pathLen
train_0037,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0037.json,82,6,False,1,3,1,2, ,-1e+18,0,0.0,0.0,3.0120481564813475,19,0.0,250,0,pathLen
train_0037,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0037.json,82,7,False,3,7,3,6, ,-1e+18,0,0.0,0.0,3.0120481564813475,17,0.0,250,0,pathLen
train_0037,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0037.json,83,1,True,9,10,9,9, ,14.04191233184672,0,22.296774193548387,0.0,2.9761904407596376,3,0.0,250,12,Iproxy
train_0037,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0037.json,83,2,False,6,1,6,0, ,-20.12475392807391,0,22.296774193548387,0.0,2.9761904407596376,17,0.0,250,12,pathLen
train_0037,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0037.json,83,3,False,2,9,2,8, ,-29.94591169715478,0,1.8580645161290323,0.0,2.9761904407596376,13,0.0,250,1,pathLen
train_0037,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0037.json,83,4,False,3,13,3,12,T,-33.04142079811359,-30,22.296774193548387,0.0,2.9761904407596376,10,0.0,220,12,deltaR
train_0037,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0037.json,83,5,False,3,4,3,3, ,-34.826864020000585,0,1.8580645161290323,0.0,2.9761904407596376,15,0.0,250,1,pathLen
train_0037,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0037.json,83,6,False,1,3,1,2, ,-1e+18,0,0.0,0.0,2.9761904407596376,18,0.0,250,0,pathLen
train_0037,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0037.json,83,7,False,3,7,3,6, ,-1e+18,0,0.0,0.0,2.9761904407596376,16,0.0,250,0,pathLen
train_0037,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0037.json,84,1,True,9,10,9,9, ,16.4863598529572,0,22.296774193548387,0.0,2.9411764359861596,2,0.0,250,12,Iproxy
train_0037,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0037.json,84,2,False,6,1,6,0, ,-17.27834563216391,0,22.296774193548387,0.0,2.9411764359861596,16,0.0,250,12,pathLen
train_0037,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0037.json,84,3,False,2,9,2,8, ,-27.165352029439266,0,1.8580645161290323,0.0,2.9411764359861596,12,0.0,250,1,pathLen
train_0037,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0037.json,84,4,False,3,13,3,12,T,-30.395992889603352,-30,22.296774193548387,0.0,2.9411764359861596,9,0.0,220,12,deltaR
train_0037,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0037.json,84,5,False,3,4,3,3, ,-31.98888138445657,0,1.8580645161290323,0.0,2.9411764359861596,14,0.0,250,1,pathLen
train_0037,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0037.json,84,6,False,1,3,1,2, ,-1e+18,0,0.0,0.0,2.9411764359861596,17,0.0,250,0,pathLen
train_0037,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0037.json,84,7,False,3,7,3,6, ,-1e+18,0,0.0,0.0,2.9411764359861596,15,0.0,250,0,pathLen
train_0037,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0037.json,85,1,True,9,10,9,9, ,18.883407018946894,0,22.296774193548387,0.0,2.906976710383992,1,0.0,250,12,Iproxy
train_0037,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0037.json,85,2,False,6,1,6,0, ,-14.488685616261332,0,22.296774193548387,0.0,2.906976710383992,15,0.0,250,12,pathLen
train_0037,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0037.json,85,3,False,2,9,2,8, ,-24.448669267541796,0,1.8580645161290323,0.0,2.906976710383992,11,0.0,250,1,pathLen
train_0037,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0037.json,85,4,False,3,13,3,12,T,-27.80263929865722,-30,22.296774193548387,0.0,2.906976710383992,8,0.0,220,12,deltaR
train_0037,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0037.json,85,5,False,3,4,3,3, ,-29.216111072571536,0,1.8580645161290323,0.0,2.906976710383992,13,0.0,250,1,pathLen
train_0037,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0037.json,85,6,False,1,3,1,2, ,-1e+18,0,0.0,0.0,2.906976710383992,16,0.0,250,0,pathLen
train_0037,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0037.json,85,7,False,3,7,3,6, ,-1e+18,0,0.0,0.0,2.906976710383992,14,0.0,250,0,pathLen
train_0037,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0037.json,86,1,True,9,9,9,8, ,18.57955080833296,0,22.012738853503187,0.0,2.8735631853613426,1,0.0,250,12,Iproxy
train_0037,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0037.json,86,2,False,10,9,10,8, ,16.223228996336662,0,22.012738853503187,0.0,2.8735631853613426,2,0.0,250,12,Iproxy
train_0037,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0037.json,86,3,False,6,1,6,0, ,-16.76527637161155,0,22.012738853503187,0.0,2.8735631853613426,16,0.0,250,12,pathLen
train_0037,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0037.json,86,4,False,2,9,2,8, ,-26.531205692261505,0,1.834394904458599,0.0,2.8735631853613426,12,0.0,250,1,pathLen
train_0037,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0037.json,86,5,False,3,13,3,12,T,-30.271023687637445,-30,22.012738853503187,0.0,2.8735631853613426,9,0.0,220,12,deltaR
train_0037,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0037.json,86,6,False,3,4,3,3, ,-31.243849316254103,0,1.834394904458599,0.0,2.8735631853613426,14,0.0,250,1,pathLen
train_0037,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0037.json,86,7,False,1,3,1,2, ,-1e+18,0,0.0,0.0,2.8735631853613426,17,0.0,250,0,pathLen
train_0037,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0037.json,86,8,False,3,7,3,6, ,-1e+18,0,0.0,0.0,2.8735631853613426,15,0.0,250,0,pathLen
train_0037,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0037.json,87,1,True,9,8,9,7, ,18.26907164108886,0,21.735849056603776,0.0,2.8409090586260337,1,0.0,250,12,Iproxy
train_0037,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0037.json,87,2,False,10,9,10,8, ,18.26907164108886,0,21.735849056603776,0.0,2.8409090586260337,1,0.0,250,12,Iproxy
train_0037,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0037.json,87,3,False,6,1,6,0, ,-19.003655208084695,0,21.735849056603776,0.0,2.8409090586260337,17,0.0,250,12,pathLen
train_0037,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0037.json,87,4,False,2,9,2,8, ,-28.56753914252333,0,1.8113207547169814,0.0,2.8409090586260337,13,0.0,250,1,pathLen
train_0037,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0037.json,87,5,False,3,13,3,12,T,-32.696837211571264,-30,21.735849056603776,0.0,2.8409090586260337,10,0.0,220,12,deltaR
train_0037,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0037.json,87,6,False,3,4,3,3, ,-33.22662999867003,0,1.8113207547169814,0.0,2.8409090586260337,15,0.0,250,1,pathLen
train_0037,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0037.json,87,7,False,1,3,1,2, ,-1e+18,0,0.0,0.0,2.8409090586260337,18,0.0,250,0,pathLen
train_0037,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0037.json,87,8,False,3,7,3,6, ,-1e+18,0,0.0,0.0,2.8409090586260337,16,0.0,250,0,pathLen
train_0037,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0037.json,88,1,True,9,7,9,6, ,17.955026101685426,0,21.465838509316768,0.0,2.808988732483273,1,0.0,250,12,Iproxy
train_0037,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0037.json,88,2,False,10,7,10,6, ,15.651655341049143,0,21.465838509316768,0.0,2.808988732483273,2,0.0,250,12,Iproxy
train_0037,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0037.json,88,3,False,10,9,10,8, ,15.651655341049143,0,21.465838509316768,0.0,2.808988732483273,2,0.0,250,12,Iproxy
train_0037,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0037.json,88,4,False,6,1,6,0, ,-21.2022768291314,0,21.465838509316768,0.0,2.808988732483273,18,0.0,250,12,pathLen
train_0037,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0037.json,88,5,False,2,9,2,8, ,-30.558990910381166,0,1.7888198757763976,0.0,2.808988732483273,14,0.0,250,1,pathLen
train_0037,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0037.json,88,6,False,3,13,3,12,T,-35.07868150467741,-30,21.465838509316768,0.0,2.808988732483273,11,0.0,220,12,pathLen
train_0037,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0037.json,88,7,False,3,4,3,3, ,-35.16573243165373,0,1.7888198757763976,0.0,2.808988732483273,16,0.0,250,1,pathLen
train_0037,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0037.json,88,8,False,1,3,1,2, ,-1e+18,0,0.0,0.0,2.808988732483273,19,0.0,250,0,pathLen
train_0037,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0037.json,88,9,False,3,7,3,6, ,-1e+18,0,0.0,0.0,2.808988732483273,17,0.0,250,0,pathLen
train_0037,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0037.json,89,1,True,9,6,9,5, ,17.639766039081326,0,21.202453987730063,0.0,2.7777777469135807,1,0.0,250,12,Iproxy
train_0037,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0037.json,89,2,False,10,7,10,6, ,17.639766039081326,0,21.202453987730063,0.0,2.7777777469135807,1,0.0,250,12,Iproxy
train_0037,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0037.json,89,3,False,10,9,10,8, ,13.084210534143054,0,21.202453987730063,0.0,2.7777777469135807,3,0.0,250,12,Iproxy
train_0037,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0037.json,89,4,False,6,1,6,0, ,-23.360233505363123,0,21.202453987730063,0.0,2.7777777469135807,19,0.0,250,12,pathLen
train_0037,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0037.json,89,5,False,2,9,2,8, ,-32.5068709710745,0,1.7668711656441718,0.0,2.7777777469135807,15,0.0,250,1,pathLen
train_0037,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0037.json,89,6,False,3,4,3,3, ,-37.06242647601277,0,1.7668711656441718,0.0,2.7777777469135807,17,0.0,250,1,pathLen
train_0037,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0037.json,89,7,False,3,13,3,12,T,-37.41578923807917,-30,21.202453987730063,0.0,2.7777777469135807,12,0.0,220,12,pathLen
train_0037,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0037.json,89,8,False,1,3,1,2, ,-1e+18,0,0.0,0.0,2.7777777469135807,20,0.0,250,0,pathLen
train_0037,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0037.json,89,9,False,3,7,3,6, ,-1e+18,0,0.0,0.0,2.7777777469135807,18,0.0,250,0,pathLen
train_0037,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0037.json,90,1,True,9,5,9,4, ,17.32509085917595,0,20.945454545454545,0.0,2.747252717063157,1,0.0,250,12,Iproxy
train_0037,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0037.json,90,2,False,10,7,10,6, ,15.072343631184161,0,20.945454545454545,0.0,2.747252717063157,2,0.0,250,12,Iproxy
train_0037,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0037.json,90,3,False,10,9,10,8, ,10.566849175200584,0,20.945454545454545,0.0,2.747252717063157,4,0.0,250,12,Iproxy
train_0037,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0037.json,90,4,False,6,1,6,0, ,-25.47710647266803,0,20.945454545454545,0.0,2.747252717063157,20,0.0,250,12,pathLen
train_0037,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0037.json,90,5,False,2,9,2,8, ,-34.412469140604635,0,1.7454545454545454,0.0,2.747252717063157,16,0.0,250,1,pathLen
train_0037,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0037.json,90,6,False,3,4,3,3, ,-38.917963596588216,0,1.7454545454545454,0.0,2.747252717063157,18,0.0,250,1,pathLen
train_0037,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0037.json,90,7,False,3,13,3,12,T,-39.70787587672551,-30,20.945454545454545,0.0,2.747252717063157,13,0.0,220,12,pathLen
train_0037,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0037.json,90,8,False,1,3,1,2, ,-1e+18,0,0.0,0.0,2.747252717063157,21,0.0,250,0,pathLen
train_0037,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0037.json,90,9,False,3,7,3,6, ,-1e+18,0,0.0,0.0,2.747252717063157,19,0.0,250,0,pathLen
train_0037,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0037.json,91,1,True,10,7,10,6, ,12.555845530763017,0,20.694610778443113,0.0,2.7173912748109643,3,0.0,250,12,Iproxy
train_0037,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0037.json,91,2,False,10,9,10,8, ,8.099323840073035,0,20.694610778443113,0.0,2.7173912748109643,5,0.0,250,12,Iproxy
train_0037,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0037.json,91,3,False,6,1,6,0, ,-27.552849685446816,0,20.694610778443113,0.0,2.7173912748109643,21,0.0,250,12,pathLen
train_0037,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0037.json,91,4,False,2,9,2,8, ,-36.277048698631674,0,1.7245508982035929,0.0,2.7173912748109643,17,0.0,250,1,pathLen
train_0037,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0037.json,91,5,False,3,4,3,3, ,-40.733570389321656,0,1.7245508982035929,0.0,2.7173912748109643,19,0.0,250,1,pathLen
train_0037,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0037.json,91,6,False,3,13,3,12,T,-41.95502376803188,-30,20.694610778443113,0.0,2.7173912748109643,14,0.0,220,12,pathLen
train_0037,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0037.json,91,7,False,1,3,1,2, ,-1e+18,0,0.0,0.0,2.7173912748109643,22,0.0,250,0,pathLen
train_0037,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0037.json,91,8,False,3,7,3,6, ,-1e+18,0,0.0,0.0,2.7173912748109643,20,0.0,250,0,pathLen
train_0037,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0037.json,92,1,True,10,7,10,6, ,14.74983004880282,0,20.694610778443113,0.0,2.6881720141056773,2,0.0,250,12,Iproxy
train_0037,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0037.json,92,2,False,10,9,10,8, ,10.34122794566951,0,20.694610778443113,0.0,2.6881720141056773,4,0.0,250,12,Iproxy
train_0037,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0037.json,92,3,False,6,1,6,0, ,-24.92758887939698,0,20.694610778443113,0.0,2.6881720141056773,20,0.0,250,12,pathLen
train_0037,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0037.json,92,4,False,2,9,2,8, ,-33.67228081240514,0,1.7245508982035929,0.0,2.6881720141056773,16,0.0,250,1,pathLen
train_0037,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0037.json,92,5,False,3,4,3,3, ,-38.08088291553845,0,1.7245508982035929,0.0,2.6881720141056773,18,0.0,250,1,pathLen
train_0037,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0037.json,92,6,False,3,13,3,12,T,-39.49748151843039,-30,20.694610778443113,0.0,2.6881720141056773,13,0.0,220,12,pathLen
train_0037,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0037.json,92,7,False,1,3,1,2, ,-1e+18,0,0.0,0.0,2.6881720141056773,21,0.0,250,0,pathLen
train_0037,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0037.json,92,8,False,3,7,3,6, ,-1e+18,0,0.0,0.0,2.6881720141056773,19,0.0,250,0,pathLen
train_0037,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0037.json,93,1,True,10,7,10,6, ,16.911824379417403,0,20.694610778443113,0.0,2.6595744397917613,1,0.0,250,12,Iproxy
train_0037,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0037.json,93,2,False,10,9,10,8, ,12.550122298158914,0,20.694610778443113,0.0,2.6595744397917613,3,0.0,250,12,Iproxy
train_0037,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0037.json,93,3,False,6,1,6,0, ,-22.343494351908994,0,20.694610778443113,0.0,2.6595744397917613,19,0.0,250,12,pathLen
train_0037,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0037.json,93,4,False,2,9,2,8, ,-31.121709324434775,0,1.7245508982035929,0.0,2.6595744397917613,15,0.0,250,1,pathLen
train_0037,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0037.json,93,5,False,3,4,3,3, ,-35.48341140569326,0,1.7245508982035929,0.0,2.6595744397917613,17,0.0,250,1,pathLen
train_0037,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0037.json,93,6,False,3,13,3,12,T,-37.07753706750428,-30,20.694610778443113,0.0,2.6595744397917613,12,0.0,220,12,pathLen
train_0037,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0037.json,93,7,False,1,3,1,2, ,-1e+18,0,0.0,0.0,2.6595744397917613,20,0.0,250,0,pathLen
train_0037,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0037.json,93,8,False,3,7,3,6, ,-1e+18,0,0.0,0.0,2.6595744397917613,18,0.0,250,0,pathLen
train_0037,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0037.json,94,1,True,11,7,11,6, ,16.509215559184693,0,20.32941176470588,0.0,2.6315789196675903,1,0.0,250,12,Iproxy
train_0037,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0037.json,94,2,False,11,6,11,5, ,14.351320845057266,0,20.32941176470588,0.0,2.6315789196675903,2,0.0,250,12,Iproxy
train_0037,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0037.json,94,3,False,10,9,10,8, ,10.035531416802419,0,20.32941176470588,0.0,2.6315789196675903,4,0.0,250,12,Iproxy
train_0037,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0037.json,94,4,False,6,1,6,0, ,-24.490784009236368,0,20.32941176470588,0.0,2.6315789196675903,20,0.0,250,12,pathLen
train_0037,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0037.json,94,5,False,2,9,2,8, ,-32.970722903262775,0,1.6941176470588233,0.0,2.6315789196675903,16,0.0,250,1,pathLen
train_0037,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0037.json,94,6,False,3,4,3,3, ,-37.28651233151762,0,1.6941176470588233,0.0,2.6315789196675903,18,0.0,250,1,pathLen
train_0037,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0037.json,94,7,False,3,13,3,12,T,-39.3855210103444,-30,20.32941176470588,0.0,2.6315789196675903,13,0.0,220,12,pathLen
train_0037,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0037.json,94,8,False,1,3,1,2, ,-1e+18,0,0.0,0.0,2.6315789196675903,21,0.0,250,0,pathLen
train_0037,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0037.json,94,9,False,3,7,3,6, ,-1e+18,0,0.0,0.0,2.6315789196675903,19,0.0,250,0,pathLen
train_0037,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0037.json,95,1,True,11,6,11,5, ,16.101957082730816,0,19.97687861271676,0.0,2.604166639539931,1,0.0,250,12,Iproxy
train_0037,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0037.json,95,2,False,12,7,12,6, ,16.101957082730816,0,19.97687861271676,0.0,2.604166639539931,1,0.0,250,12,Iproxy
train_0037,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0037.json,95,3,False,10,9,10,8, ,7.560290505039843,0,19.97687861271676,0.0,2.604166639539931,5,0.0,250,12,Iproxy
