case_id,maze_file,step,rank,selected,real_r,real_c,local_r,local_c,tile,score,deltaR,Iproxy,tailGain,qEff,pathLen,margin,projectedR,unknownCompSum,dominant_term
train_0152,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0152.json,47,4,False,1,9,1,8,T,-56.68840359772402,-30,3.927272727272727,0.0,2.0833332899305566,18,0.0,70,12,pathLen
train_0152,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0152.json,47,5,False,2,9,2,8, ,-58.39673689546707,-30,3.927272727272727,0.0,2.0833332899305566,19,0.0,70,12,pathLen
train_0152,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0152.json,48,1,True,2,1,2,0, ,-26.073087934263707,0,3.927272727272727,0.0,2.0408162848813003,18,0.0,100,12,pathLen
train_0152,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0152.json,48,2,False,8,9,8,8,T,-39.33839439823704,-30,3.927272727272727,0.0,2.0408162848813003,8,0.0,70,12,deltaR
train_0152,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0152.json,48,3,False,11,5,11,4,T,-41.71428547521866,-30,0.0,0.0,2.0408162848813003,7,0.0,70,0,deltaR
train_0152,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0152.json,48,4,False,1,9,1,8,T,-54.39961858066104,-30,3.927272727272727,0.0,2.0408162848813003,17,0.0,70,12,pathLen
train_0152,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0152.json,48,5,False,2,9,2,8, ,-56.07308793426371,-30,3.927272727272727,0.0,2.0408162848813003,18,0.0,70,12,pathLen
train_0152,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0152.json,49,1,True,2,1,2,0, ,-23.840427276669104,0,3.927272727272727,0.0,1.999999960000001,17,0.0,100,12,pathLen
train_0152,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0152.json,49,2,False,8,9,8,8,T,-37.4404276046691,-30,3.927272727272727,0.0,1.999999960000001,7,0.0,70,12,deltaR
train_0152,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0152.json,49,3,False,11,5,11,4,T,-39.8399998032,-30,0.0,0.0,1.999999960000001,6,0.0,70,0,deltaR
train_0152,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0152.json,49,4,False,1,9,1,8,T,-52.200427309469106,-30,3.927272727272727,0.0,1.999999960000001,16,0.0,70,12,pathLen
train_0152,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0152.json,49,5,False,2,9,2,8, ,-53.840427276669104,-30,3.927272727272727,0.0,1.999999960000001,17,0.0,70,12,pathLen
train_0152,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0152.json,50,1,True,2,1,2,0, ,-21.69374813780886,0,3.927272727272727,0.0,1.9607842752787399,16,0.0,100,12,pathLen
train_0152,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0152.json,50,2,False,8,9,8,8,T,-35.6153170805232,-30,3.927272727272727,0.0,1.9607842752787399,6,0.0,70,12,deltaR
train_0152,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0152.json,50,3,False,11,5,11,4,T,-38.039215528642835,-30,0.0,0.0,1.9607842752787399,5,0.0,70,0,deltaR
train_0152,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0152.json,50,4,False,1,9,1,8,T,-50.08590503208029,-30,3.927272727272727,0.0,1.9607842752787399,15,0.0,70,12,deltaR
train_0152,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0152.json,50,5,False,2,9,2,8, ,-51.69374813780886,-30,3.927272727272727,0.0,1.9607842752787399,16,0.0,70,12,pathLen
train_0152,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0152.json,51,1,True,2,1,2,0, ,-19.628368634622458,0,3.927272727272727,0.0,1.9230768860946754,15,0.0,100,12,pathLen
train_0152,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0152.json,51,2,False,8,9,8,8,T,-33.85913816864612,-30,3.927272727272727,0.0,1.9230768860946754,5,0.0,70,12,deltaR
train_0152,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0152.json,51,3,False,11,5,11,4,T,-36.30769218639053,-30,0.0,0.0,1.9230768860946754,4,0.0,70,0,deltaR
train_0152,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0152.json,51,4,False,1,9,1,8,T,-48.051445588024826,-30,3.927272727272727,0.0,1.9230768860946754,14,0.0,70,12,deltaR
train_0152,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0152.json,51,5,False,2,9,2,8, ,-49.62836863462246,-30,3.927272727272727,0.0,1.9230768860946754,15,0.0,70,12,deltaR
train_0152,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0152.json,52,1,True,2,1,2,0, ,-17.639911477067088,0,3.927272727272727,0.0,1.8867924172303319,14,0.0,100,12,pathLen
train_0152,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0152.json,52,2,False,8,9,8,8,T,-32.168213655778366,-30,3.927272727272727,0.0,1.8867924172303319,4,0.0,70,12,deltaR
train_0152,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0152.json,52,3,False,11,5,11,4,T,-37.735848910644364,-30,0.0,0.0,1.8867924172303319,5,0.0,70,0,deltaR
train_0152,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0152.json,52,4,False,1,9,1,8,T,-46.09274169493821,-30,3.927272727272727,0.0,1.8867924172303319,13,0.0,70,12,deltaR
train_0152,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0152.json,52,5,False,2,9,2,8, ,-47.63991147706709,-30,3.927272727272727,0.0,1.8867924172303319,14,0.0,70,12,deltaR
train_0152,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0152.json,53,1,True,2,1,2,0, ,-15.724284175718294,0,3.927272727272727,0.0,1.8518518175582999,13,0.0,100,12,pathLen
train_0152,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0152.json,53,2,False,8,9,8,8,T,-30.539099271740234,-30,3.927272727272727,0.0,1.8518518175582999,3,0.0,70,12,deltaR
train_0152,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0152.json,53,3,False,11,5,11,4,T,-39.11111094238683,-30,0.0,0.0,1.8518518175582999,6,0.0,70,0,deltaR
train_0152,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0152.json,53,4,False,1,9,1,8,T,-44.205765685320486,-30,3.927272727272727,0.0,1.8518518175582999,12,0.0,70,12,deltaR
train_0152,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0152.json,53,5,False,2,9,2,8, ,-45.724284175718296,-30,3.927272727272727,0.0,1.8518518175582999,13,0.0,70,12,deltaR
train_0152,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0152.json,54,1,True,2,1,2,0, ,-13.877659984793816,0,3.927272727272727,0.0,1.8181817851239677,12,0.0,100,12,pathLen
train_0152,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0152.json,54,2,False,8,9,8,8,T,-31.950387474380587,-30,3.927272727272727,0.0,1.8181817851239677,4,0.0,70,12,deltaR
train_0152,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0152.json,54,3,False,11,5,11,4,T,-40.43636344661157,-30,0.0,0.0,1.8181817851239677,7,0.0,70,0,deltaR
train_0152,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0152.json,54,4,False,1,9,1,8,T,-42.38675092099216,-30,3.927272727272727,0.0,1.8181817851239677,11,0.0,70,12,deltaR
train_0152,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0152.json,54,5,False,2,9,2,8, ,-43.877659984793816,-30,3.927272727272727,0.0,1.8181817851239677,12,0.0,70,12,deltaR
train_0152,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0152.json,55,1,True,2,1,2,0, ,-12.096459723591014,0,3.927272727272727,0.0,1.7857142538265314,11,0.0,100,12,pathLen
train_0152,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0152.json,55,2,False,8,9,8,8,T,-33.31074559476448,-30,3.927272727272727,0.0,1.7857142538265314,5,0.0,70,12,deltaR
train_0152,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0152.json,55,3,False,1,9,1,8,T,-40.63217403545326,-30,3.927272727272727,0.0,1.7857142538265314,10,0.0,70,12,deltaR
train_0152,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0152.json,55,4,False,11,5,11,4,T,-41.71428550510205,-30,0.0,0.0,1.7857142538265314,8,0.0,70,0,deltaR
train_0152,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0152.json,55,5,False,2,9,2,8, ,-42.09645972359101,-30,3.927272727272727,0.0,1.7857142538265314,11,0.0,70,12,deltaR
train_0152,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0152.json,56,1,True,2,1,2,0, ,-10.377334561892432,0,3.927272727272727,0.0,1.7543859341335801,10,0.0,100,12,pathLen
train_0152,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0152.json,56,2,False,8,9,8,8,T,-34.62294869793429,-30,3.927272727272727,0.0,1.7543859341335801,6,0.0,70,12,deltaR
train_0152,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0152.json,56,3,False,1,9,1,8,T,-38.93873809590289,-30,3.927272727272727,0.0,1.7543859341335801,9,0.0,70,12,deltaR
train_0152,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0152.json,56,4,False,2,9,2,8, ,-40.37733456189243,-30,3.927272727272727,0.0,1.7543859341335801,10,0.0,70,12,deltaR
train_0152,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0152.json,56,5,False,11,5,11,4,T,-42.94736819390582,-30,0.0,0.0,1.7543859341335801,9,0.0,70,0,deltaR
train_0152,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0152.json,57,1,True,2,1,2,0, ,-8.717149811986978,0,3.927272727272727,0.0,1.7241379013079674,9,0.0,100,12,pathLen
train_0152,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0152.json,57,2,False,8,9,8,8,T,-35.88956365384191,-30,3.927272727272727,0.0,1.7241379013079674,7,0.0,70,12,deltaR
train_0152,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0152.json,57,3,False,1,9,1,8,T,-37.303356732914445,-30,3.927272727272727,0.0,1.7241379013079674,8,0.0,70,12,deltaR
train_0152,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0152.json,57,4,False,2,9,2,8, ,-38.71714981198698,-30,3.927272727272727,0.0,1.7241379013079674,9,0.0,70,12,deltaR
train_0152,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0152.json,57,5,False,11,5,11,4,T,-44.137930790725335,-30,0.0,0.0,1.7241379013079674,10,0.0,70,0,deltaR
train_0152,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0152.json,58,1,True,2,1,2,0, ,-7.1129697383488795,0,3.927272727272727,0.0,1.6949152255099116,8,0.0,100,12,pathLen
train_0152,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0152.json,58,2,False,1,9,1,8,T,-35.72313925343075,-30,3.927272727272727,0.0,1.6949152255099116,7,0.0,70,12,deltaR
train_0152,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0152.json,58,3,False,2,9,2,8, ,-37.11296973834888,-30,3.927272727272727,0.0,1.6949152255099116,8,0.0,70,12,deltaR
train_0152,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0152.json,58,4,False,8,9,8,8,T,-37.11296973834888,-30,3.927272727272727,0.0,1.6949152255099116,8,0.0,70,12,deltaR
train_0152,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0152.json,58,5,False,11,5,11,4,T,-45.2881353340994,-30,0.0,0.0,1.6949152255099116,11,0.0,70,0,deltaR
train_0152,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0152.json,59,1,True,2,1,2,0, ,-5.562043373161832,0,3.927272727272727,0.0,1.6666666388888893,7,0.0,100,12,pathLen
train_0152,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0152.json,59,2,False,1,9,1,8,T,-34.195376729272944,-30,3.927272727272727,0.0,1.6666666388888893,6,0.0,70,12,deltaR
train_0152,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0152.json,59,3,False,2,9,2,8, ,-35.562043373161835,-30,3.927272727272727,0.0,1.6666666388888893,7,0.0,70,12,deltaR
train_0152,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0152.json,59,4,False,8,9,8,8,T,-38.29537666093961,-30,3.927272727272727,0.0,1.6666666388888893,9,0.0,70,12,deltaR
train_0152,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0152.json,59,5,False,11,5,11,4,T,-46.39999972666667,-30,0.0,0.0,1.6666666388888893,12,0.0,70,0,deltaR
train_0152,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0152.json,60,1,True,2,1,2,0, ,-4.061791309757487,0,3.927272727272727,0.0,1.6393442354205863,6,0.0,100,12,pathLen
train_0152,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0152.json,60,2,False,1,9,1,8,T,-32.717529036712605,-30,3.927272727272727,0.0,1.6393442354205863,5,0.0,70,12,deltaR
train_0152,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0152.json,60,3,False,2,9,2,8, ,-34.06179130975749,-30,3.927272727272727,0.0,1.6393442354205863,6,0.0,70,12,deltaR
train_0152,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0152.json,60,4,False,8,9,8,8,T,-39.43884040193701,-30,3.927272727272727,0.0,1.6393442354205863,10,0.0,70,12,deltaR
train_0152,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0152.json,60,5,False,11,5,11,4,T,-47.475409549583446,-30,0.0,0.0,1.6393442354205863,13,0.0,70,0,deltaR
train_0152,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0152.json,61,1,True,2,1,2,0, ,-2.6097934350738043,0,3.927272727272727,0.0,1.612903199791884,5,0.0,100,12,pathLen
train_0152,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0152.json,61,2,False,1,9,1,8,T,-31.287212811244462,-30,3.927272727272727,0.0,1.612903199791884,4,0.0,70,12,deltaR
train_0152,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0152.json,61,3,False,2,9,2,8, ,-32.609793435073804,-30,3.927272727272727,0.0,1.612903199791884,5,0.0,70,12,deltaR
train_0152,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0152.json,61,4,False,8,9,8,8,T,-40.54527717804987,-30,3.927272727272727,0.0,1.612903199791884,11,0.0,70,12,deltaR
train_0152,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0152.json,61,5,False,11,5,11,4,T,-48.51612873361083,-30,0.0,0.0,1.612903199791884,14,0.0,70,0,deltaR
train_0152,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0152.json,62,1,True,2,1,2,0, ,-1.2037775551869263,0,3.927272727272727,0.0,1.5873015621063244,4,0.0,100,12,pathLen
train_0152,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0152.json,62,2,False,1,9,1,8,T,-32.50536483611411,-30,3.927272727272727,0.0,1.5873015621063244,5,0.0,70,12,deltaR
train_0152,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0152.json,62,3,False,2,9,2,8, ,-33.8069521170413,-30,3.927272727272727,0.0,1.5873015621063244,6,0.0,70,12,deltaR
train_0152,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0152.json,62,4,False,8,9,8,8,T,-41.61647580260441,-30,3.927272727272727,0.0,1.5873015621063244,12,0.0,70,12,deltaR
train_0152,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0152.json,62,5,False,11,5,11,4,T,-49.52380921390779,-30,0.0,0.0,1.5873015621063244,15,0.0,70,0,deltaR
train_0152,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0152.json,63,1,True,2,1,2,0, ,0.15839113613952982,0,3.927272727272727,0.0,1.562499975585938,3,0.0,100,12,pathLen
train_0152,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0152.json,63,2,False,1,9,1,8,T,-33.685358803801876,-30,3.927272727272727,0.0,1.562499975585938,6,0.0,70,12,deltaR
train_0152,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0152.json,63,3,False,2,9,2,8, ,-34.96660878378235,-30,3.927272727272727,0.0,1.562499975585938,7,0.0,70,12,deltaR
train_0152,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0152.json,63,4,False,8,9,8,8,T,-42.654108663665156,-30,3.927272727272727,0.0,1.562499975585938,13,0.0,70,12,deltaR
train_0152,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0152.json,63,5,False,11,5,11,4,T,-50.499999679687505,-30,0.0,0.0,1.562499975585938,16,0.0,70,0,deltaR
train_0152,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0152.json,64,1,True,2,1,2,0, ,1.478719797867876,0,3.927272727272727,0.0,1.5384615147929,2,0.0,100,12,Iproxy
train_0152,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0152.json,64,2,False,1,9,1,8,T,-34.82897241278302,-30,3.927272727272727,0.0,1.5384615147929,7,0.0,70,12,deltaR
train_0152,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0152.json,64,3,False,2,9,2,8, ,-36.09051085491319,-30,3.927272727272727,0.0,1.5384615147929,8,0.0,70,12,deltaR
train_0152,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0152.json,64,4,False,8,9,8,8,T,-43.659741507694264,-30,3.927272727272727,0.0,1.5384615147929,14,0.0,70,12,deltaR
train_0152,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0152.json,64,5,False,11,5,11,4,T,-51.44615351621302,-30,0.0,0.0,1.5384615147929,17,0.0,70,0,deltaR
train_0152,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0152.json,65,1,True,2,1,2,0, ,2.7590969433664343,0,3.927272727272727,0.0,1.5151514921946745,1,0.0,100,12,Iproxy
train_0152,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0152.json,65,2,False,1,9,1,8,T,-35.937872621831,-30,3.927272727272727,0.0,1.5151514921946745,8,0.0,70,12,deltaR
train_0152,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0152.json,65,3,False,2,9,2,8, ,-37.18029684543063,-30,3.927272727272727,0.0,1.5151514921946745,9,0.0,70,12,deltaR
train_0152,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0152.json,65,4,False,8,9,8,8,T,-44.634842187028426,-30,3.927272727272727,0.0,1.5151514921946745,15,0.0,70,12,deltaR
train_0152,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0152.json,65,5,False,11,5,11,4,T,-52.363636024793394,-30,0.0,0.0,1.5151514921946745,18,0.0,70,0,deltaR
train_0152,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0152.json,66,1,True,3,1,3,0, ,2.6658584826031317,0,3.8230088495575245,0.0,1.4925372911561599,1,0.0,100,12,Iproxy
train_0152,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0152.json,66,2,False,3,2,3,1, ,1.441977903855081,0,3.8230088495575245,0.0,1.4925372911561599,2,0.0,100,12,Iproxy
train_0152,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0152.json,66,3,False,1,9,1,8,T,-37.12518614738128,-30,3.8230088495575245,0.0,1.4925372911561599,9,0.0,70,12,deltaR
train_0152,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0152.json,66,4,False,2,9,2,8, ,-38.34906672612932,-30,3.8230088495575245,0.0,1.4925372911561599,10,0.0,70,12,deltaR
train_0152,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0152.json,66,5,False,8,9,8,8,T,-45.69235019861763,-30,3.8230088495575245,0.0,1.4925372911561599,16,0.0,70,12,deltaR
train_0152,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0152.json,66,6,False,11,5,11,4,T,-53.253730996212965,-30,0.0,0.0,1.4925372911561599,19,0.0,70,0,deltaR
train_0152,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0152.json,67,1,True,3,2,3,1, ,2.5736575829043296,0,3.7241379310344818,0.0,1.4705882136678203,1,0.0,100,12,Iproxy
train_0152,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0152.json,67,2,False,1,9,1,8,T,-38.27928343396418,-30,3.7241379310344818,0.0,1.4705882136678203,10,0.0,70,12,deltaR
train_0152,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0152.json,67,3,False,2,9,2,8, ,-39.4851657691718,-30,3.7241379310344818,0.0,1.4705882136678203,11,0.0,70,12,deltaR
train_0152,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0152.json,67,4,False,8,9,8,8,T,-46.72045978041747,-30,3.7241379310344818,0.0,1.4705882136678203,17,0.0,70,12,deltaR
train_0152,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0152.json,67,5,False,11,5,11,4,T,-54.11764670415225,-30,0.0,0.0,1.4705882136678203,20,0.0,70,0,deltaR
train_0152,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0152.json,68,1,True,4,3,4,2, ,1.3276130538096522,0,3.6610169491525455,0.0,1.4492753413148503,2,0.0,100,12,Iproxy
train_0152,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0152.json,68,2,False,1,9,1,8,T,-39.368038965093945,-30,3.6610169491525455,0.0,1.4492753413148503,11,0.0,70,12,deltaR
train_0152,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0152.json,68,3,False,2,9,2,8, ,-40.55644474497212,-30,3.6610169491525455,0.0,1.4492753413148503,12,0.0,70,12,deltaR
train_0152,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0152.json,68,4,False,8,9,8,8,T,-47.686879424241184,-30,3.6610169491525455,0.0,1.4492753413148503,18,0.0,70,12,deltaR
train_0152,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0152.json,68,5,False,11,5,11,4,T,-54.95652137744172,-30,0.0,0.0,1.4492753413148503,21,0.0,70,0,pathLen
train_0152,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0152.json,68,6,False,3,3,3,2, ,-1e+18,0,0.0,0.0,1.4492753413148503,1,0.0,100,0,pathLen
train_0152,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0152.json,69,1,True,4,3,4,2, ,2.5241518141250294,0,3.6610169491525455,0.0,1.4285714081632657,1,0.0,100,12,Iproxy
train_0152,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0152.json,69,2,False,1,9,1,8,T,-40.361562287507624,-30,3.6610169491525455,0.0,1.4285714081632657,12,0.0,70,12,deltaR
train_0152,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0152.json,69,3,False,2,9,2,8, ,-41.53299084220151,-30,3.6610169491525455,0.0,1.4285714081632657,13,0.0,70,12,deltaR
train_0152,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0152.json,69,4,False,8,9,8,8,T,-48.56156217036477,-30,3.6610169491525455,0.0,1.4285714081632657,19,0.0,70,12,deltaR
train_0152,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0152.json,69,5,False,11,5,11,4,T,-55.771428203265316,-30,0.0,0.0,1.4285714081632657,22,0.0,70,0,pathLen
train_0152,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0152.json,70,1,True,5,3,5,2, ,2.436940174167902,0,3.5702479338842985,0.0,1.4084506843880187,1,0.0,100,12,Iproxy
train_0152,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0152.json,70,2,False,5,2,5,1, ,1.2820106129697266,0,3.5702479338842985,0.0,1.4084506843880187,2,0.0,100,12,Iproxy
train_0152,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0152.json,70,3,False,5,4,5,3, ,1.2820106129697266,0,3.5702479338842985,0.0,1.4084506843880187,2,0.0,100,12,Iproxy
